model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V1,V1,train,sub-01,420,1221,rsa,0.06439854949712753
sub-07,V1,V2,train,sub-01,420,925,rsa,0.06402517110109329
sub-07,V1,V3,train,sub-01,420,621,rsa,0.06336606293916702
sub-07,V1,V4,train,sub-01,420,625,rsa,0.050442785024642944
sub-07,V1,V3A,train,sub-01,420,238,rsa,0.017163917422294617
sub-07,V1,V3B,train,sub-01,420,150,rsa,0.007899880409240723
sub-07,V1,V6,train,sub-01,420,198,rsa,0.014956450089812279
sub-07,V1,V6A,train,sub-01,420,91,rsa,0.018054824322462082
sub-07,V1,V7,train,sub-01,420,89,rsa,0.019319847226142883
sub-07,V1,V8,train,sub-01,420,112,rsa,0.020800262689590454
sub-07,V1,FFC,train,sub-01,420,284,rsa,0.025271287187933922
sub-07,V1,PIT,train,sub-01,420,103,rsa,0.023094018921256065
sub-07,V1,IPS1,train,sub-01,420,235,rsa,0.01235436461865902
sub-07,V1,MST,train,sub-01,420,149,rsa,0.024728922173380852
sub-07,V1,MT,train,sub-01,420,100,rsa,0.028403261676430702
sub-07,V1,FST,train,sub-01,420,175,rsa,0.038758259266614914
sub-07,V1,LO1,train,sub-01,420,80,rsa,0.027137499302625656
sub-07,V1,LO2,train,sub-01,420,67,rsa,0.015890996903181076
sub-07,V1,LO3,train,sub-01,420,121,rsa,0.04048360511660576
sub-07,V1,V7,train,sub-01,420,89,rsa,0.019319847226142883
sub-07,V1,IP0,train,sub-01,420,169,rsa,0.005961649585515261
sub-07,V1,IP1,train,sub-01,420,226,rsa,0.0024759951047599316
sub-07,V1,MIP,train,sub-01,420,296,rsa,0.005034695379436016
sub-07,V1,VIP,train,sub-01,420,203,rsa,0.012791045010089874
sub-07,V1,LIPd,train,sub-01,420,122,rsa,0.006353346165269613
sub-07,V1,LIPv,train,sub-01,420,173,rsa,0.0088190957903862
sub-07,V1,AIP,train,sub-01,420,563,rsa,0.00605706637725234
sub-07,V1,7Pm,train,sub-01,420,92,rsa,0.005377825815230608
sub-07,V1,7PL,train,sub-01,420,155,rsa,0.008323783054947853
sub-07,V1,7PC,train,sub-01,420,322,rsa,0.011877204291522503
sub-07,V1,7Am,train,sub-01,420,321,rsa,0.009929485619068146
sub-07,V1,7AL,train,sub-01,420,299,rsa,0.007667408790439367
sub-07,V1,VVC,train,sub-01,420,209,rsa,0.02445913292467594
sub-07,V1,VMV2,train,sub-01,420,115,rsa,0.013546868227422237
sub-07,V1,VMV3,train,sub-01,420,115,rsa,0.006010915152728558
sub-07,V1,VMV1,train,sub-01,420,121,rsa,0.025418365374207497
sub-07,V1,PHA2,train,sub-01,420,91,rsa,0.00440977793186903
sub-07,V1,PHA3,train,sub-01,420,182,rsa,0.00794237945228815
sub-07,V1,PH,train,sub-01,420,371,rsa,0.025320252403616905
sub-07,V2,V1,train,sub-01,470,1221,rsa,0.07498560845851898
sub-07,V2,V2,train,sub-01,470,925,rsa,0.09045122563838959
sub-07,V2,V3,train,sub-01,470,621,rsa,0.08647517114877701
sub-07,V2,V4,train,sub-01,470,625,rsa,0.061450716108083725
sub-07,V2,V3A,train,sub-01,470,238,rsa,0.031559254974126816
sub-07,V2,V3B,train,sub-01,470,150,rsa,0.014058277942240238
sub-07,V2,V6,train,sub-01,470,198,rsa,0.02464864030480385
sub-07,V2,V6A,train,sub-01,470,91,rsa,0.023248689249157906
sub-07,V2,V7,train,sub-01,470,89,rsa,0.02421044185757637
sub-07,V2,V8,train,sub-01,470,112,rsa,0.031898025423288345
sub-07,V2,FFC,train,sub-01,470,284,rsa,0.027920598164200783
sub-07,V2,PIT,train,sub-01,470,103,rsa,0.030924227088689804
sub-07,V2,IPS1,train,sub-01,470,235,rsa,0.01859164983034134
sub-07,V2,MST,train,sub-01,470,149,rsa,0.028485413640737534
sub-07,V2,MT,train,sub-01,470,100,rsa,0.027555054053664207
sub-07,V2,FST,train,sub-01,470,175,rsa,0.03902309760451317
sub-07,V2,LO1,train,sub-01,470,80,rsa,0.03519771248102188
sub-07,V2,LO2,train,sub-01,470,67,rsa,0.02227514609694481
sub-07,V2,LO3,train,sub-01,470,121,rsa,0.03564932569861412
sub-07,V2,V7,train,sub-01,470,89,rsa,0.02421044185757637
sub-07,V2,IP0,train,sub-01,470,169,rsa,0.009588425979018211
sub-07,V2,IP1,train,sub-01,470,226,rsa,0.0072108544409275055
sub-07,V2,MIP,train,sub-01,470,296,rsa,0.008765781298279762
sub-07,V2,VIP,train,sub-01,470,203,rsa,0.012640103697776794
sub-07,V2,LIPd,train,sub-01,470,122,rsa,0.012139671482145786
sub-07,V2,LIPv,train,sub-01,470,173,rsa,0.017001448199152946
sub-07,V2,AIP,train,sub-01,470,563,rsa,0.007423225790262222
sub-07,V2,7Pm,train,sub-01,470,92,rsa,0.013965465128421783
sub-07,V2,7PL,train,sub-01,470,155,rsa,0.010654555633664131
sub-07,V2,7PC,train,sub-01,470,322,rsa,0.011917157098650932
sub-07,V2,7Am,train,sub-01,470,321,rsa,0.011267660185694695
sub-07,V2,7AL,train,sub-01,470,299,rsa,0.008094028569757938
sub-07,V2,VVC,train,sub-01,470,209,rsa,0.02461174689233303
sub-07,V2,VMV2,train,sub-01,470,115,rsa,0.021576229482889175
sub-07,V2,VMV3,train,sub-01,470,115,rsa,0.007271097041666508
sub-07,V2,VMV1,train,sub-01,470,121,rsa,0.0305253267288208
sub-07,V2,PHA2,train,sub-01,470,91,rsa,0.00409002136439085
sub-07,V2,PHA3,train,sub-01,470,182,rsa,0.008493652567267418
sub-07,V2,PH,train,sub-01,470,371,rsa,0.024123338982462883
sub-07,V3,V1,train,sub-01,348,1221,rsa,0.059119101613759995
sub-07,V3,V2,train,sub-01,348,925,rsa,0.07440394163131714
sub-07,V3,V3,train,sub-01,348,621,rsa,0.07742640376091003
sub-07,V3,V4,train,sub-01,348,625,rsa,0.06466404348611832
sub-07,V3,V3A,train,sub-01,348,238,rsa,0.04210227355360985
sub-07,V3,V3B,train,sub-01,348,150,rsa,0.022769419476389885
sub-07,V3,V6,train,sub-01,348,198,rsa,0.03396904841065407
sub-07,V3,V6A,train,sub-01,348,91,rsa,0.03993247076869011
sub-07,V3,V7,train,sub-01,348,89,rsa,0.034584347158670425
sub-07,V3,V8,train,sub-01,348,112,rsa,0.03911426663398743
sub-07,V3,FFC,train,sub-01,348,284,rsa,0.041087061166763306
sub-07,V3,PIT,train,sub-01,348,103,rsa,0.034531302750110626
sub-07,V3,IPS1,train,sub-01,348,235,rsa,0.03148175776004791
sub-07,V3,MST,train,sub-01,348,149,rsa,0.03958841785788536
sub-07,V3,MT,train,sub-01,348,100,rsa,0.03837471455335617
sub-07,V3,FST,train,sub-01,348,175,rsa,0.05379440635442734
sub-07,V3,LO1,train,sub-01,348,80,rsa,0.043373629450798035
sub-07,V3,LO2,train,sub-01,348,67,rsa,0.026471275836229324
sub-07,V3,LO3,train,sub-01,348,121,rsa,0.04347773268818855
sub-07,V3,V7,train,sub-01,348,89,rsa,0.034584347158670425
sub-07,V3,IP0,train,sub-01,348,169,rsa,0.01936628855764866
sub-07,V3,IP1,train,sub-01,348,226,rsa,0.009038154035806656
sub-07,V3,MIP,train,sub-01,348,296,rsa,0.015718569979071617
sub-07,V3,VIP,train,sub-01,348,203,rsa,0.01690707914531231
sub-07,V3,LIPd,train,sub-01,348,122,rsa,0.009612689726054668
sub-07,V3,LIPv,train,sub-01,348,173,rsa,0.021715005859732628
sub-07,V3,AIP,train,sub-01,348,563,rsa,0.020234670490026474
sub-07,V3,7Pm,train,sub-01,348,92,rsa,0.019194133579730988
sub-07,V3,7PL,train,sub-01,348,155,rsa,0.019233912229537964
sub-07,V3,7PC,train,sub-01,348,322,rsa,0.01771664246916771
sub-07,V3,7Am,train,sub-01,348,321,rsa,0.02403992973268032
sub-07,V3,7AL,train,sub-01,348,299,rsa,0.014001349918544292
sub-07,V3,VVC,train,sub-01,348,209,rsa,0.03543223440647125
sub-07,V3,VMV2,train,sub-01,348,115,rsa,0.027515172958374023
sub-07,V3,VMV3,train,sub-01,348,115,rsa,0.01705758646130562
sub-07,V3,VMV1,train,sub-01,348,121,rsa,0.03143424168229103
sub-07,V3,PHA2,train,sub-01,348,91,rsa,0.009924845770001411
sub-07,V3,PHA3,train,sub-01,348,182,rsa,0.015797022730112076
sub-07,V3,PH,train,sub-01,348,371,rsa,0.038287412375211716
sub-07,V4,V1,train,sub-01,451,1221,rsa,0.03936703875660896
sub-07,V4,V2,train,sub-01,451,925,rsa,0.05370846763253212
sub-07,V4,V3,train,sub-01,451,621,rsa,0.06230369582772255
sub-07,V4,V4,train,sub-01,451,625,rsa,0.17317688465118408
sub-07,V4,V3A,train,sub-01,451,238,rsa,0.07035665959119797
sub-07,V4,V3B,train,sub-01,451,150,rsa,0.10144457221031189
sub-07,V4,V6,train,sub-01,451,198,rsa,0.043444812297821045
sub-07,V4,V6A,train,sub-01,451,91,rsa,0.10019319504499435
sub-07,V4,V7,train,sub-01,451,89,rsa,0.1157560646533966
sub-07,V4,V8,train,sub-01,451,112,rsa,0.1566549390554428
sub-07,V4,FFC,train,sub-01,451,284,rsa,0.1865227222442627
sub-07,V4,PIT,train,sub-01,451,103,rsa,0.1517707258462906
sub-07,V4,IPS1,train,sub-01,451,235,rsa,0.10153305530548096
sub-07,V4,MST,train,sub-01,451,149,rsa,0.1263139545917511
sub-07,V4,MT,train,sub-01,451,100,rsa,0.10613410919904709
sub-07,V4,FST,train,sub-01,451,175,rsa,0.16246336698532104
sub-07,V4,LO1,train,sub-01,451,80,rsa,0.09636300057172775
sub-07,V4,LO2,train,sub-01,451,67,rsa,0.10061310976743698
sub-07,V4,LO3,train,sub-01,451,121,rsa,0.16898834705352783
sub-07,V4,V7,train,sub-01,451,89,rsa,0.1157560646533966
sub-07,V4,IP0,train,sub-01,451,169,rsa,0.07680613547563553
sub-07,V4,IP1,train,sub-01,451,226,rsa,0.030964219942688942
sub-07,V4,MIP,train,sub-01,451,296,rsa,0.06122336909174919
sub-07,V4,VIP,train,sub-01,451,203,rsa,0.06507795304059982
sub-07,V4,LIPd,train,sub-01,451,122,rsa,0.027018411085009575
sub-07,V4,LIPv,train,sub-01,451,173,rsa,0.06783512979745865
sub-07,V4,AIP,train,sub-01,451,563,rsa,0.05127501115202904
sub-07,V4,7Pm,train,sub-01,451,92,rsa,0.04991941899061203
sub-07,V4,7PL,train,sub-01,451,155,rsa,0.07897766679525375
sub-07,V4,7PC,train,sub-01,451,322,rsa,0.04536210000514984
sub-07,V4,7Am,train,sub-01,451,321,rsa,0.07526536285877228
sub-07,V4,7AL,train,sub-01,451,299,rsa,0.05771869793534279
sub-07,V4,VVC,train,sub-01,451,209,rsa,0.18484051525592804
sub-07,V4,VMV2,train,sub-01,451,115,rsa,0.140071839094162
sub-07,V4,VMV3,train,sub-01,451,115,rsa,0.09910398721694946
sub-07,V4,VMV1,train,sub-01,451,121,rsa,0.08873561024665833
sub-07,V4,PHA2,train,sub-01,451,91,rsa,0.07454527914524078
sub-07,V4,PHA3,train,sub-01,451,182,rsa,0.09574408829212189
sub-07,V4,PH,train,sub-01,451,371,rsa,0.15368810296058655
sub-07,V3A,V1,train,sub-01,55,1221,rsa,0.014944181777536869
sub-07,V3A,V2,train,sub-01,55,925,rsa,0.02501581236720085
sub-07,V3A,V3,train,sub-01,55,621,rsa,0.0230999868363142
sub-07,V3A,V4,train,sub-01,55,625,rsa,0.03296661004424095
sub-07,V3A,V3A,train,sub-01,55,238,rsa,0.03947750851511955
sub-07,V3A,V3B,train,sub-01,55,150,rsa,0.034321025013923645
sub-07,V3A,V6,train,sub-01,55,198,rsa,0.020387057214975357
sub-07,V3A,V6A,train,sub-01,55,91,rsa,0.0420965738594532
sub-07,V3A,V7,train,sub-01,55,89,rsa,0.03051343746483326
sub-07,V3A,V8,train,sub-01,55,112,rsa,0.018034959211945534
sub-07,V3A,FFC,train,sub-01,55,284,rsa,0.03228912502527237
sub-07,V3A,PIT,train,sub-01,55,103,rsa,0.023270100355148315
sub-07,V3A,IPS1,train,sub-01,55,235,rsa,0.03500929847359657
sub-07,V3A,MST,train,sub-01,55,149,rsa,0.024586271494627
sub-07,V3A,MT,train,sub-01,55,100,rsa,0.026138128712773323
sub-07,V3A,FST,train,sub-01,55,175,rsa,0.02551460824906826
sub-07,V3A,LO1,train,sub-01,55,80,rsa,0.011470255441963673
sub-07,V3A,LO2,train,sub-01,55,67,rsa,0.016281716525554657
sub-07,V3A,LO3,train,sub-01,55,121,rsa,0.023070767521858215
sub-07,V3A,V7,train,sub-01,55,89,rsa,0.03051343746483326
sub-07,V3A,IP0,train,sub-01,55,169,rsa,0.026503177359700203
sub-07,V3A,IP1,train,sub-01,55,226,rsa,0.007724488154053688
sub-07,V3A,MIP,train,sub-01,55,296,rsa,0.021685341373085976
sub-07,V3A,VIP,train,sub-01,55,203,rsa,0.02388627827167511
sub-07,V3A,LIPd,train,sub-01,55,122,rsa,0.0056791724637150764
sub-07,V3A,LIPv,train,sub-01,55,173,rsa,0.016481155529618263
sub-07,V3A,AIP,train,sub-01,55,563,rsa,0.016481708735227585
sub-07,V3A,7Pm,train,sub-01,55,92,rsa,0.02425944060087204
sub-07,V3A,7PL,train,sub-01,55,155,rsa,0.024123549461364746
sub-07,V3A,7PC,train,sub-01,55,322,rsa,0.011615678668022156
sub-07,V3A,7Am,train,sub-01,55,321,rsa,0.02935268171131611
sub-07,V3A,7AL,train,sub-01,55,299,rsa,0.024752922356128693
sub-07,V3A,VVC,train,sub-01,55,209,rsa,0.03139404207468033
sub-07,V3A,VMV2,train,sub-01,55,115,rsa,0.026166435331106186
sub-07,V3A,VMV3,train,sub-01,55,115,rsa,0.01893983967602253
sub-07,V3A,VMV1,train,sub-01,55,121,rsa,0.013817667961120605
sub-07,V3A,PHA2,train,sub-01,55,91,rsa,0.01708691567182541
sub-07,V3A,PHA3,train,sub-01,55,182,rsa,0.018780656158924103
sub-07,V3A,PH,train,sub-01,55,371,rsa,0.020363954827189445
sub-07,V3B,V1,train,sub-01,103,1221,rsa,0.01758573390543461
sub-07,V3B,V2,train,sub-01,103,925,rsa,0.023951910436153412
sub-07,V3B,V3,train,sub-01,103,621,rsa,0.02010004036128521
sub-07,V3B,V4,train,sub-01,103,625,rsa,0.03850091993808746
sub-07,V3B,V3A,train,sub-01,103,238,rsa,0.03387943655252457
sub-07,V3B,V3B,train,sub-01,103,150,rsa,0.04354600980877876
sub-07,V3B,V6,train,sub-01,103,198,rsa,0.03806045651435852
sub-07,V3B,V6A,train,sub-01,103,91,rsa,0.05541647598147392
sub-07,V3B,V7,train,sub-01,103,89,rsa,0.03831664100289345
sub-07,V3B,V8,train,sub-01,103,112,rsa,0.03208327665925026
sub-07,V3B,FFC,train,sub-01,103,284,rsa,0.038799457252025604
sub-07,V3B,PIT,train,sub-01,103,103,rsa,0.023992223665118217
sub-07,V3B,IPS1,train,sub-01,103,235,rsa,0.06808467954397202
sub-07,V3B,MST,train,sub-01,103,149,rsa,0.045926447957754135
sub-07,V3B,MT,train,sub-01,103,100,rsa,0.023362604901194572
sub-07,V3B,FST,train,sub-01,103,175,rsa,0.02425766922533512
sub-07,V3B,LO1,train,sub-01,103,80,rsa,0.02515256218612194
sub-07,V3B,LO2,train,sub-01,103,67,rsa,0.02242257259786129
sub-07,V3B,LO3,train,sub-01,103,121,rsa,0.036629628390073776
sub-07,V3B,V7,train,sub-01,103,89,rsa,0.03831664100289345
sub-07,V3B,IP0,train,sub-01,103,169,rsa,0.03307488560676575
sub-07,V3B,IP1,train,sub-01,103,226,rsa,0.016901841387152672
sub-07,V3B,MIP,train,sub-01,103,296,rsa,0.0388263538479805
sub-07,V3B,VIP,train,sub-01,103,203,rsa,0.033687833696603775
sub-07,V3B,LIPd,train,sub-01,103,122,rsa,0.018326610326766968
sub-07,V3B,LIPv,train,sub-01,103,173,rsa,0.030229022726416588
sub-07,V3B,AIP,train,sub-01,103,563,rsa,0.018741443753242493
sub-07,V3B,7Pm,train,sub-01,103,92,rsa,0.030086832121014595
sub-07,V3B,7PL,train,sub-01,103,155,rsa,0.05888448283076286
sub-07,V3B,7PC,train,sub-01,103,322,rsa,0.015915522351861
sub-07,V3B,7Am,train,sub-01,103,321,rsa,0.030363382771611214
sub-07,V3B,7AL,train,sub-01,103,299,rsa,0.03182477131485939
sub-07,V3B,VVC,train,sub-01,103,209,rsa,0.06374575942754745
sub-07,V3B,VMV2,train,sub-01,103,115,rsa,0.04436340555548668
sub-07,V3B,VMV3,train,sub-01,103,115,rsa,0.043477777391672134
sub-07,V3B,VMV1,train,sub-01,103,121,rsa,0.02802019938826561
sub-07,V3B,PHA2,train,sub-01,103,91,rsa,0.05412629619240761
sub-07,V3B,PHA3,train,sub-01,103,182,rsa,0.07069956511259079
sub-07,V3B,PH,train,sub-01,103,371,rsa,0.02494584582746029
sub-07,V6,V1,train,sub-01,94,1221,rsa,0.027854910120368004
sub-07,V6,V2,train,sub-01,94,925,rsa,0.03200282156467438
sub-07,V6,V3,train,sub-01,94,621,rsa,0.028877031058073044
sub-07,V6,V4,train,sub-01,94,625,rsa,0.017013181000947952
sub-07,V6,V3A,train,sub-01,94,238,rsa,0.024681514129042625
sub-07,V6,V3B,train,sub-01,94,150,rsa,0.016167782247066498
sub-07,V6,V6,train,sub-01,94,198,rsa,0.03406683728098869
sub-07,V6,V6A,train,sub-01,94,91,rsa,0.041940804570913315
sub-07,V6,V7,train,sub-01,94,89,rsa,0.038495324552059174
sub-07,V6,V8,train,sub-01,94,112,rsa,0.01270840410143137
sub-07,V6,FFC,train,sub-01,94,284,rsa,0.028740443289279938
sub-07,V6,PIT,train,sub-01,94,103,rsa,0.022250020876526833
sub-07,V6,IPS1,train,sub-01,94,235,rsa,0.03438853099942207
sub-07,V6,MST,train,sub-01,94,149,rsa,0.06200738996267319
sub-07,V6,MT,train,sub-01,94,100,rsa,0.042097609490156174
sub-07,V6,FST,train,sub-01,94,175,rsa,0.06035921350121498
sub-07,V6,LO1,train,sub-01,94,80,rsa,0.03577444702386856
sub-07,V6,LO2,train,sub-01,94,67,rsa,0.03177795559167862
sub-07,V6,LO3,train,sub-01,94,121,rsa,0.04209856688976288
sub-07,V6,V7,train,sub-01,94,89,rsa,0.038495324552059174
sub-07,V6,IP0,train,sub-01,94,169,rsa,0.009989970363676548
sub-07,V6,IP1,train,sub-01,94,226,rsa,0.005117164924740791
sub-07,V6,MIP,train,sub-01,94,296,rsa,0.008376521058380604
sub-07,V6,VIP,train,sub-01,94,203,rsa,0.014241722412407398
sub-07,V6,LIPd,train,sub-01,94,122,rsa,0.0038078180514276028
sub-07,V6,LIPv,train,sub-01,94,173,rsa,0.027038848027586937
sub-07,V6,AIP,train,sub-01,94,563,rsa,0.031784698367118835
sub-07,V6,7Pm,train,sub-01,94,92,rsa,0.012462493032217026
sub-07,V6,7PL,train,sub-01,94,155,rsa,0.0245440024882555
sub-07,V6,7PC,train,sub-01,94,322,rsa,0.0242905393242836
sub-07,V6,7Am,train,sub-01,94,321,rsa,0.03474738821387291
sub-07,V6,7AL,train,sub-01,94,299,rsa,0.019594917073845863
sub-07,V6,VVC,train,sub-01,94,209,rsa,0.01579534076154232
sub-07,V6,VMV2,train,sub-01,94,115,rsa,0.01249549351632595
sub-07,V6,VMV3,train,sub-01,94,115,rsa,0.006885395850986242
sub-07,V6,VMV1,train,sub-01,94,121,rsa,0.019329240545630455
sub-07,V6,PHA2,train,sub-01,94,91,rsa,0.006157160736620426
sub-07,V6,PHA3,train,sub-01,94,182,rsa,0.013556393794715405
sub-07,V6,PH,train,sub-01,94,371,rsa,0.04246244952082634
sub-07,V6A,V1,train,sub-01,63,1221,rsa,0.01695830561220646
sub-07,V6A,V2,train,sub-01,63,925,rsa,0.026790568605065346
sub-07,V6A,V3,train,sub-01,63,621,rsa,0.025866933166980743
sub-07,V6A,V4,train,sub-01,63,625,rsa,0.03452913463115692
sub-07,V6A,V3A,train,sub-01,63,238,rsa,0.029606254771351814
sub-07,V6A,V3B,train,sub-01,63,150,rsa,0.028593463823199272
sub-07,V6A,V6,train,sub-01,63,198,rsa,0.03223007544875145
sub-07,V6A,V6A,train,sub-01,63,91,rsa,0.050640322268009186
sub-07,V6A,V7,train,sub-01,63,89,rsa,0.06539972126483917
sub-07,V6A,V8,train,sub-01,63,112,rsa,0.032776035368442535
sub-07,V6A,FFC,train,sub-01,63,284,rsa,0.04822985455393791
sub-07,V6A,PIT,train,sub-01,63,103,rsa,0.02470109425485134
sub-07,V6A,IPS1,train,sub-01,63,235,rsa,0.05085274949669838
sub-07,V6A,MST,train,sub-01,63,149,rsa,0.07155860960483551
sub-07,V6A,MT,train,sub-01,63,100,rsa,0.04563389718532562
sub-07,V6A,FST,train,sub-01,63,175,rsa,0.06968655437231064
sub-07,V6A,LO1,train,sub-01,63,80,rsa,0.04905295744538307
sub-07,V6A,LO2,train,sub-01,63,67,rsa,0.047096043825149536
sub-07,V6A,LO3,train,sub-01,63,121,rsa,0.07239891588687897
sub-07,V6A,V7,train,sub-01,63,89,rsa,0.06539972126483917
sub-07,V6A,IP0,train,sub-01,63,169,rsa,0.01856752298772335
sub-07,V6A,IP1,train,sub-01,63,226,rsa,0.011834079399704933
sub-07,V6A,MIP,train,sub-01,63,296,rsa,0.016828464344143867
sub-07,V6A,VIP,train,sub-01,63,203,rsa,0.028998250141739845
sub-07,V6A,LIPd,train,sub-01,63,122,rsa,0.009537397883832455
sub-07,V6A,LIPv,train,sub-01,63,173,rsa,0.02851317636668682
sub-07,V6A,AIP,train,sub-01,63,563,rsa,0.03393613547086716
sub-07,V6A,7Pm,train,sub-01,63,92,rsa,0.022873936221003532
sub-07,V6A,7PL,train,sub-01,63,155,rsa,0.04132898524403572
sub-07,V6A,7PC,train,sub-01,63,322,rsa,0.03801354765892029
sub-07,V6A,7Am,train,sub-01,63,321,rsa,0.03603672236204147
sub-07,V6A,7AL,train,sub-01,63,299,rsa,0.038717128336429596
sub-07,V6A,VVC,train,sub-01,63,209,rsa,0.0380706824362278
sub-07,V6A,VMV2,train,sub-01,63,115,rsa,0.038897253572940826
sub-07,V6A,VMV3,train,sub-01,63,115,rsa,0.024792328476905823
sub-07,V6A,VMV1,train,sub-01,63,121,rsa,0.033813659101724625
sub-07,V6A,PHA2,train,sub-01,63,91,rsa,0.024370983242988586
sub-07,V6A,PHA3,train,sub-01,63,182,rsa,0.028773576021194458
sub-07,V6A,PH,train,sub-01,63,371,rsa,0.06383442878723145
sub-07,V7,V1,train,sub-01,37,1221,rsa,0.010436664335429668
sub-07,V7,V2,train,sub-01,37,925,rsa,0.016297241672873497
sub-07,V7,V3,train,sub-01,37,621,rsa,0.014173602685332298
sub-07,V7,V4,train,sub-01,37,625,rsa,0.02431350015103817
sub-07,V7,V3A,train,sub-01,37,238,rsa,0.022460825741291046
sub-07,V7,V3B,train,sub-01,37,150,rsa,0.039199840277433395
sub-07,V7,V6,train,sub-01,37,198,rsa,0.03393218666315079
sub-07,V7,V6A,train,sub-01,37,91,rsa,0.04316486418247223
sub-07,V7,V7,train,sub-01,37,89,rsa,0.06020152196288109
sub-07,V7,V8,train,sub-01,37,112,rsa,0.012440098449587822
sub-07,V7,FFC,train,sub-01,37,284,rsa,0.04004571586847305
sub-07,V7,PIT,train,sub-01,37,103,rsa,0.018011512234807014
sub-07,V7,IPS1,train,sub-01,37,235,rsa,0.04789188876748085
sub-07,V7,MST,train,sub-01,37,149,rsa,0.06763067096471786
sub-07,V7,MT,train,sub-01,37,100,rsa,0.030421661213040352
sub-07,V7,FST,train,sub-01,37,175,rsa,0.05007696524262428
sub-07,V7,LO1,train,sub-01,37,80,rsa,0.04277469217777252
sub-07,V7,LO2,train,sub-01,37,67,rsa,0.025831514969468117
sub-07,V7,LO3,train,sub-01,37,121,rsa,0.05604201555252075
sub-07,V7,V7,train,sub-01,37,89,rsa,0.06020152196288109
sub-07,V7,IP0,train,sub-01,37,169,rsa,0.016802892088890076
sub-07,V7,IP1,train,sub-01,37,226,rsa,0.0064219157211482525
sub-07,V7,MIP,train,sub-01,37,296,rsa,0.013812502846121788
sub-07,V7,VIP,train,sub-01,37,203,rsa,0.030505558475852013
sub-07,V7,LIPd,train,sub-01,37,122,rsa,0.008876806125044823
sub-07,V7,LIPv,train,sub-01,37,173,rsa,0.03965822979807854
sub-07,V7,AIP,train,sub-01,37,563,rsa,0.03219383582472801
sub-07,V7,7Pm,train,sub-01,37,92,rsa,0.019014962017536163
sub-07,V7,7PL,train,sub-01,37,155,rsa,0.03833012282848358
sub-07,V7,7PC,train,sub-01,37,322,rsa,0.03630796819925308
sub-07,V7,7Am,train,sub-01,37,321,rsa,0.024406852200627327
sub-07,V7,7AL,train,sub-01,37,299,rsa,0.026413775980472565
sub-07,V7,VVC,train,sub-01,37,209,rsa,0.02098378911614418
sub-07,V7,VMV2,train,sub-01,37,115,rsa,0.021077601239085197
sub-07,V7,VMV3,train,sub-01,37,115,rsa,0.01360611617565155
sub-07,V7,VMV1,train,sub-01,37,121,rsa,0.01405250746756792
sub-07,V7,PHA2,train,sub-01,37,91,rsa,0.011757975444197655
sub-07,V7,PHA3,train,sub-01,37,182,rsa,0.022276651114225388
sub-07,V7,PH,train,sub-01,37,371,rsa,0.044830888509750366
sub-07,V8,V1,train,sub-01,80,1221,rsa,0.02305663377046585
sub-07,V8,V2,train,sub-01,80,925,rsa,0.036059536039829254
sub-07,V8,V3,train,sub-01,80,621,rsa,0.03748002648353577
sub-07,V8,V4,train,sub-01,80,625,rsa,0.11080257594585419
sub-07,V8,V3A,train,sub-01,80,238,rsa,0.0409264862537384
sub-07,V8,V3B,train,sub-01,80,150,rsa,0.042758189141750336
sub-07,V8,V6,train,sub-01,80,198,rsa,0.03540380299091339
sub-07,V8,V6A,train,sub-01,80,91,rsa,0.05531984567642212
sub-07,V8,V7,train,sub-01,80,89,rsa,0.06320708990097046
sub-07,V8,V8,train,sub-01,80,112,rsa,0.10492178797721863
sub-07,V8,FFC,train,sub-01,80,284,rsa,0.1343812495470047
sub-07,V8,PIT,train,sub-01,80,103,rsa,0.12686219811439514
sub-07,V8,IPS1,train,sub-01,80,235,rsa,0.05582917854189873
sub-07,V8,MST,train,sub-01,80,149,rsa,0.09834570437669754
sub-07,V8,MT,train,sub-01,80,100,rsa,0.0837225615978241
sub-07,V8,FST,train,sub-01,80,175,rsa,0.11259815096855164
sub-07,V8,LO1,train,sub-01,80,80,rsa,0.07807488739490509
sub-07,V8,LO2,train,sub-01,80,67,rsa,0.09276283532381058
sub-07,V8,LO3,train,sub-01,80,121,rsa,0.13545730710029602
sub-07,V8,V7,train,sub-01,80,89,rsa,0.06320708990097046
sub-07,V8,IP0,train,sub-01,80,169,rsa,0.047162413597106934
sub-07,V8,IP1,train,sub-01,80,226,rsa,0.021110685542225838
sub-07,V8,MIP,train,sub-01,80,296,rsa,0.03546961024403572
sub-07,V8,VIP,train,sub-01,80,203,rsa,0.0242658369243145
sub-07,V8,LIPd,train,sub-01,80,122,rsa,0.029190365225076675
sub-07,V8,LIPv,train,sub-01,80,173,rsa,0.04933464527130127
sub-07,V8,AIP,train,sub-01,80,563,rsa,0.024845430627465248
sub-07,V8,7Pm,train,sub-01,80,92,rsa,0.03620988875627518
sub-07,V8,7PL,train,sub-01,80,155,rsa,0.042952924966812134
sub-07,V8,7PC,train,sub-01,80,322,rsa,0.028168249875307083
sub-07,V8,7Am,train,sub-01,80,321,rsa,0.044932592660188675
sub-07,V8,7AL,train,sub-01,80,299,rsa,0.030534666031599045
sub-07,V8,VVC,train,sub-01,80,209,rsa,0.12230218946933746
sub-07,V8,VMV2,train,sub-01,80,115,rsa,0.08884700387716293
