model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V7,LIPv,train,sub-02,88,239,rsa,0.052967436611652374
sub-03,V7,AIP,train,sub-02,88,381,rsa,0.019977711141109467
sub-03,V7,7Pm,train,sub-02,88,37,rsa,0.011037826538085938
sub-03,V7,7PL,train,sub-02,88,38,rsa,0.00633669551461935
sub-03,V7,7PC,train,sub-02,88,234,rsa,0.021382220089435577
sub-03,V7,7Am,train,sub-02,88,232,rsa,0.03202696517109871
sub-03,V7,7AL,train,sub-02,88,259,rsa,0.011992085725069046
sub-03,V7,VVC,train,sub-02,88,159,rsa,0.03743099421262741
sub-03,V7,VMV2,train,sub-02,88,124,rsa,0.02848341315984726
sub-03,V7,VMV3,train,sub-02,88,113,rsa,0.025883091613650322
sub-03,V7,VMV1,train,sub-02,88,84,rsa,0.05055185407400131
sub-03,V7,PHA2,train,sub-02,88,29,rsa,0.005956955254077911
sub-03,V7,PHA3,train,sub-02,88,147,rsa,0.012522729113698006
sub-03,V7,PH,train,sub-02,88,360,rsa,0.0804406926035881
sub-03,IP0,V1,train,sub-02,110,435,rsa,0.015435414388775826
sub-03,IP0,V2,train,sub-02,110,567,rsa,0.021622484549880028
sub-03,IP0,V3,train,sub-02,110,538,rsa,0.022918183356523514
sub-03,IP0,V4,train,sub-02,110,630,rsa,0.046214520931243896
sub-03,IP0,V3A,train,sub-02,110,273,rsa,0.0475153923034668
sub-03,IP0,V3B,train,sub-02,110,148,rsa,0.04834900423884392
sub-03,IP0,V6,train,sub-02,110,147,rsa,0.0466981865465641
sub-03,IP0,V6A,train,sub-02,110,82,rsa,0.033419325947761536
sub-03,IP0,V7,train,sub-02,110,88,rsa,0.039748046547174454
sub-03,IP0,V8,train,sub-02,110,105,rsa,0.04791615530848503
sub-03,IP0,FFC,train,sub-02,110,269,rsa,0.026444459334015846
sub-03,IP0,PIT,train,sub-02,110,110,rsa,0.02964860573410988
sub-03,IP0,IPS1,train,sub-02,110,212,rsa,0.05417473986744881
sub-03,IP0,MST,train,sub-02,110,149,rsa,0.029086574912071228
sub-03,IP0,MT,train,sub-02,110,99,rsa,0.05911867320537567
sub-03,IP0,FST,train,sub-02,110,171,rsa,0.04968804493546486
sub-03,IP0,LO1,train,sub-02,110,78,rsa,0.02567550539970398
sub-03,IP0,LO2,train,sub-02,110,82,rsa,0.03448351100087166
sub-03,IP0,LO3,train,sub-02,110,124,rsa,0.033009279519319534
sub-03,IP0,V7,train,sub-02,110,88,rsa,0.039748046547174454
sub-03,IP0,IP0,train,sub-02,110,151,rsa,0.041357770562171936
sub-03,IP0,IP1,train,sub-02,110,78,rsa,0.025656908750534058
sub-03,IP0,MIP,train,sub-02,110,198,rsa,0.024785112589597702
sub-03,IP0,VIP,train,sub-02,110,200,rsa,0.03675299510359764
sub-03,IP0,LIPd,train,sub-02,110,106,rsa,0.020878540351986885
sub-03,IP0,LIPv,train,sub-02,110,239,rsa,0.03621731325984001
sub-03,IP0,AIP,train,sub-02,110,381,rsa,0.014747468754649162
sub-03,IP0,7Pm,train,sub-02,110,37,rsa,0.006819093134254217
sub-03,IP0,7PL,train,sub-02,110,38,rsa,0.009271142072975636
sub-03,IP0,7PC,train,sub-02,110,234,rsa,0.0221672672778368
sub-03,IP0,7Am,train,sub-02,110,232,rsa,0.017075659707188606
sub-03,IP0,7AL,train,sub-02,110,259,rsa,0.020327745005488396
sub-03,IP0,VVC,train,sub-02,110,159,rsa,0.03545403480529785
sub-03,IP0,VMV2,train,sub-02,110,124,rsa,0.03073304146528244
sub-03,IP0,VMV3,train,sub-02,110,113,rsa,0.03949718922376633
sub-03,IP0,VMV1,train,sub-02,110,84,rsa,0.032838720828294754
sub-03,IP0,PHA2,train,sub-02,110,29,rsa,0.00971748773008585
sub-03,IP0,PHA3,train,sub-02,110,147,rsa,0.02385222539305687
sub-03,IP0,PH,train,sub-02,110,360,rsa,0.04946603626012802
sub-03,IP1,V1,train,sub-02,17,435,rsa,0.0010042176581919193
sub-03,IP1,V2,train,sub-02,17,567,rsa,0.003231612965464592
sub-03,IP1,V3,train,sub-02,17,538,rsa,0.0024424113798886538
sub-03,IP1,V4,train,sub-02,17,630,rsa,0.005859397351741791
sub-03,IP1,V3A,train,sub-02,17,273,rsa,0.0026282453909516335
sub-03,IP1,V3B,train,sub-02,17,148,rsa,0.002723913872614503
sub-03,IP1,V6,train,sub-02,17,147,rsa,0.00041825915104709566
sub-03,IP1,V6A,train,sub-02,17,82,rsa,0.004022316075861454
sub-03,IP1,V7,train,sub-02,17,88,rsa,0.001949445460923016
sub-03,IP1,V8,train,sub-02,17,105,rsa,0.0036969801876693964
sub-03,IP1,FFC,train,sub-02,17,269,rsa,0.00811765156686306
sub-03,IP1,PIT,train,sub-02,17,110,rsa,0.005017482675611973
sub-03,IP1,IPS1,train,sub-02,17,212,rsa,0.002962667029350996
sub-03,IP1,MST,train,sub-02,17,149,rsa,0.0015945613849908113
sub-03,IP1,MT,train,sub-02,17,99,rsa,0.0012765906285494566
sub-03,IP1,FST,train,sub-02,17,171,rsa,0.0027771363966166973
sub-03,IP1,LO1,train,sub-02,17,78,rsa,0.0022394375409930944
sub-03,IP1,LO2,train,sub-02,17,82,rsa,0.0021149145904928446
sub-03,IP1,LO3,train,sub-02,17,124,rsa,0.00551957730203867
sub-03,IP1,V7,train,sub-02,17,88,rsa,0.001949445460923016
sub-03,IP1,IP0,train,sub-02,17,151,rsa,0.001096963882446289
sub-03,IP1,IP1,train,sub-02,17,78,rsa,0.004585989285260439
sub-03,IP1,MIP,train,sub-02,17,198,rsa,0.0009104965138249099
sub-03,IP1,VIP,train,sub-02,17,200,rsa,0.0003172536089550704
sub-03,IP1,LIPd,train,sub-02,17,106,rsa,0.003827364183962345
sub-03,IP1,LIPv,train,sub-02,17,239,rsa,0.0028170563746243715
sub-03,IP1,AIP,train,sub-02,17,381,rsa,0.0013530204305425286
sub-03,IP1,7Pm,train,sub-02,17,37,rsa,0.0012855584500357509
sub-03,IP1,7PL,train,sub-02,17,38,rsa,0.0015909606590867043
sub-03,IP1,7PC,train,sub-02,17,234,rsa,0.0019011369440704584
sub-03,IP1,7Am,train,sub-02,17,232,rsa,0.001044378848746419
sub-03,IP1,7AL,train,sub-02,17,259,rsa,0.0008297854801639915
sub-03,IP1,VVC,train,sub-02,17,159,rsa,0.005113629624247551
sub-03,IP1,VMV2,train,sub-02,17,124,rsa,0.005663339979946613
sub-03,IP1,VMV3,train,sub-02,17,113,rsa,0.004165098071098328
sub-03,IP1,VMV1,train,sub-02,17,84,rsa,0.0006655672914348543
sub-03,IP1,PHA2,train,sub-02,17,29,rsa,0.000178467933437787
sub-03,IP1,PHA3,train,sub-02,17,147,rsa,0.004004426300525665
sub-03,IP1,PH,train,sub-02,17,360,rsa,0.0019375362899154425
sub-03,MIP,V1,train,sub-02,176,435,rsa,0.015780605375766754
sub-03,MIP,V2,train,sub-02,176,567,rsa,0.022651085630059242
sub-03,MIP,V3,train,sub-02,176,538,rsa,0.029643025249242783
sub-03,MIP,V4,train,sub-02,176,630,rsa,0.04284904897212982
sub-03,MIP,V3A,train,sub-02,176,273,rsa,0.022611452266573906
sub-03,MIP,V3B,train,sub-02,176,148,rsa,0.01749088056385517
sub-03,MIP,V6,train,sub-02,176,147,rsa,0.031401943415403366
sub-03,MIP,V6A,train,sub-02,176,82,rsa,0.018561862409114838
sub-03,MIP,V7,train,sub-02,176,88,rsa,0.02115444652736187
sub-03,MIP,V8,train,sub-02,176,105,rsa,0.03702157363295555
sub-03,MIP,FFC,train,sub-02,176,269,rsa,0.04051448404788971
sub-03,MIP,PIT,train,sub-02,176,110,rsa,0.024340607225894928
sub-03,MIP,IPS1,train,sub-02,176,212,rsa,0.026809582486748695
sub-03,MIP,MST,train,sub-02,176,149,rsa,0.03821840509772301
sub-03,MIP,MT,train,sub-02,176,99,rsa,0.031207868829369545
sub-03,MIP,FST,train,sub-02,176,171,rsa,0.0325763002038002
sub-03,MIP,LO1,train,sub-02,176,78,rsa,0.04804951697587967
sub-03,MIP,LO2,train,sub-02,176,82,rsa,0.036921169608831406
sub-03,MIP,LO3,train,sub-02,176,124,rsa,0.04612679407000542
sub-03,MIP,V7,train,sub-02,176,88,rsa,0.02115444652736187
sub-03,MIP,IP0,train,sub-02,176,151,rsa,0.0251997672021389
sub-03,MIP,IP1,train,sub-02,176,78,rsa,0.013995441608130932
sub-03,MIP,MIP,train,sub-02,176,198,rsa,0.01385072898119688
sub-03,MIP,VIP,train,sub-02,176,200,rsa,0.01485484465956688
sub-03,MIP,LIPd,train,sub-02,176,106,rsa,0.009455233812332153
sub-03,MIP,LIPv,train,sub-02,176,239,rsa,0.01879776269197464
sub-03,MIP,AIP,train,sub-02,176,381,rsa,0.004955838900059462
sub-03,MIP,7Pm,train,sub-02,176,37,rsa,0.008891785517334938
sub-03,MIP,7PL,train,sub-02,176,38,rsa,0.006244100164622068
sub-03,MIP,7PC,train,sub-02,176,234,rsa,0.005446939263492823
sub-03,MIP,7Am,train,sub-02,176,232,rsa,0.01756039820611477
sub-03,MIP,7AL,train,sub-02,176,259,rsa,0.008790417574346066
sub-03,MIP,VVC,train,sub-02,176,159,rsa,0.042341943830251694
sub-03,MIP,VMV2,train,sub-02,176,124,rsa,0.03238825127482414
sub-03,MIP,VMV3,train,sub-02,176,113,rsa,0.030073126778006554
sub-03,MIP,VMV1,train,sub-02,176,84,rsa,0.028331715613603592
sub-03,MIP,PHA2,train,sub-02,176,29,rsa,0.006345530040562153
sub-03,MIP,PHA3,train,sub-02,176,147,rsa,0.01306664664298296
sub-03,MIP,PH,train,sub-02,176,360,rsa,0.02537819743156433
sub-03,VIP,V1,train,sub-02,150,435,rsa,0.014753269962966442
sub-03,VIP,V2,train,sub-02,150,567,rsa,0.016050031408667564
sub-03,VIP,V3,train,sub-02,150,538,rsa,0.019871056079864502
sub-03,VIP,V4,train,sub-02,150,630,rsa,0.034289952367544174
sub-03,VIP,V3A,train,sub-02,150,273,rsa,0.04835474491119385
sub-03,VIP,V3B,train,sub-02,150,148,rsa,0.04616642743349075
sub-03,VIP,V6,train,sub-02,150,147,rsa,0.03226432949304581
sub-03,VIP,V6A,train,sub-02,150,82,rsa,0.030442524701356888
sub-03,VIP,V7,train,sub-02,150,88,rsa,0.037014275789260864
sub-03,VIP,V8,train,sub-02,150,105,rsa,0.024533461779356003
sub-03,VIP,FFC,train,sub-02,150,269,rsa,0.0192378181964159
sub-03,VIP,PIT,train,sub-02,150,110,rsa,0.017151053994894028
sub-03,VIP,IPS1,train,sub-02,150,212,rsa,0.030863899737596512
sub-03,VIP,MST,train,sub-02,150,149,rsa,0.019161514937877655
sub-03,VIP,MT,train,sub-02,150,99,rsa,0.029274052008986473
sub-03,VIP,FST,train,sub-02,150,171,rsa,0.025398368015885353
sub-03,VIP,LO1,train,sub-02,150,78,rsa,0.024982817471027374
sub-03,VIP,LO2,train,sub-02,150,82,rsa,0.02739660255610943
sub-03,VIP,LO3,train,sub-02,150,124,rsa,0.03617812320590019
sub-03,VIP,V7,train,sub-02,150,88,rsa,0.037014275789260864
sub-03,VIP,IP0,train,sub-02,150,151,rsa,0.020836658775806427
sub-03,VIP,IP1,train,sub-02,150,78,rsa,0.010792426764965057
sub-03,VIP,MIP,train,sub-02,150,198,rsa,0.013881012797355652
sub-03,VIP,VIP,train,sub-02,150,200,rsa,0.028366751968860626
sub-03,VIP,LIPd,train,sub-02,150,106,rsa,0.015689702704548836
sub-03,VIP,LIPv,train,sub-02,150,239,rsa,0.02990025281906128
sub-03,VIP,AIP,train,sub-02,150,381,rsa,0.005957826506346464
sub-03,VIP,7Pm,train,sub-02,150,37,rsa,0.004168470855802298
sub-03,VIP,7PL,train,sub-02,150,38,rsa,0.006596234627068043
sub-03,VIP,7PC,train,sub-02,150,234,rsa,0.012145817279815674
sub-03,VIP,7Am,train,sub-02,150,232,rsa,0.012036306783556938
sub-03,VIP,7AL,train,sub-02,150,259,rsa,0.014825893566012383
sub-03,VIP,VVC,train,sub-02,150,159,rsa,0.03720519691705704
sub-03,VIP,VMV2,train,sub-02,150,124,rsa,0.024235043674707413
sub-03,VIP,VMV3,train,sub-02,150,113,rsa,0.02743270993232727
sub-03,VIP,VMV1,train,sub-02,150,84,rsa,0.030430855229496956
sub-03,VIP,PHA2,train,sub-02,150,29,rsa,0.0063019716180861
sub-03,VIP,PHA3,train,sub-02,150,147,rsa,0.014447051100432873
sub-03,VIP,PH,train,sub-02,150,360,rsa,0.03159645199775696
sub-03,LIPd,V1,train,sub-02,22,435,rsa,0.0018281901720911264
sub-03,LIPd,V2,train,sub-02,22,567,rsa,0.0023361307103186846
sub-03,LIPd,V3,train,sub-02,22,538,rsa,0.004038351587951183
sub-03,LIPd,V4,train,sub-02,22,630,rsa,0.007292095106095076
sub-03,LIPd,V3A,train,sub-02,22,273,rsa,0.006637237500399351
sub-03,LIPd,V3B,train,sub-02,22,148,rsa,0.007342299446463585
sub-03,LIPd,V6,train,sub-02,22,147,rsa,0.012954696081578732
sub-03,LIPd,V6A,train,sub-02,22,82,rsa,0.0012980090687051415
sub-03,LIPd,V7,train,sub-02,22,88,rsa,0.006084763444960117
sub-03,LIPd,V8,train,sub-02,22,105,rsa,0.007249481976032257
sub-03,LIPd,FFC,train,sub-02,22,269,rsa,0.007846800610423088
sub-03,LIPd,PIT,train,sub-02,22,110,rsa,0.003199757542461157
sub-03,LIPd,IPS1,train,sub-02,22,212,rsa,0.0022370400838553905
sub-03,LIPd,MST,train,sub-02,22,149,rsa,0.008553746156394482
sub-03,LIPd,MT,train,sub-02,22,99,rsa,0.014130333438515663
sub-03,LIPd,FST,train,sub-02,22,171,rsa,0.007662064395844936
sub-03,LIPd,LO1,train,sub-02,22,78,rsa,0.008854391984641552
sub-03,LIPd,LO2,train,sub-02,22,82,rsa,0.008394063450396061
sub-03,LIPd,LO3,train,sub-02,22,124,rsa,0.009554805234074593
sub-03,LIPd,V7,train,sub-02,22,88,rsa,0.006084763444960117
sub-03,LIPd,IP0,train,sub-02,22,151,rsa,0.0020422330126166344
sub-03,LIPd,IP1,train,sub-02,22,78,rsa,0.0037819608114659786
sub-03,LIPd,MIP,train,sub-02,22,198,rsa,0.001428114715963602
sub-03,LIPd,VIP,train,sub-02,22,200,rsa,0.003557186108082533
sub-03,LIPd,LIPd,train,sub-02,22,106,rsa,0.004709239117801189
sub-03,LIPd,LIPv,train,sub-02,22,239,rsa,0.010359397158026695
sub-03,LIPd,AIP,train,sub-02,22,381,rsa,0.0043289740569889545
sub-03,LIPd,7Pm,train,sub-02,22,37,rsa,-0.0003169555275235325
sub-03,LIPd,7PL,train,sub-02,22,38,rsa,0.0005056816153228283
sub-03,LIPd,7PC,train,sub-02,22,234,rsa,0.004888093564659357
sub-03,LIPd,7Am,train,sub-02,22,232,rsa,0.005903535522520542
sub-03,LIPd,7AL,train,sub-02,22,259,rsa,-0.00028228701557964087
sub-03,LIPd,VVC,train,sub-02,22,159,rsa,0.007989595644176006
sub-03,LIPd,VMV2,train,sub-02,22,124,rsa,0.0002823363756760955
sub-03,LIPd,VMV3,train,sub-02,22,113,rsa,0.0011804156238213181
sub-03,LIPd,VMV1,train,sub-02,22,84,rsa,0.003527506720274687
sub-03,LIPd,PHA2,train,sub-02,22,29,rsa,0.0004762368043884635
sub-03,LIPd,PHA3,train,sub-02,22,147,rsa,0.001589343068189919
sub-03,LIPd,PH,train,sub-02,22,360,rsa,0.01310280617326498
sub-03,LIPv,V1,train,sub-02,178,435,rsa,0.01280228141695261
sub-03,LIPv,V2,train,sub-02,178,567,rsa,0.014607683755457401
sub-03,LIPv,V3,train,sub-02,178,538,rsa,0.02195294201374054
sub-03,LIPv,V4,train,sub-02,178,630,rsa,0.038809213787317276
sub-03,LIPv,V3A,train,sub-02,178,273,rsa,0.031597841531038284
sub-03,LIPv,V3B,train,sub-02,178,148,rsa,0.039163026958703995
sub-03,LIPv,V6,train,sub-02,178,147,rsa,0.02990376390516758
sub-03,LIPv,V6A,train,sub-02,178,82,rsa,0.022875024005770683
sub-03,LIPv,V7,train,sub-02,178,88,rsa,0.02828391082584858
sub-03,LIPv,V8,train,sub-02,178,105,rsa,0.023624300956726074
sub-03,LIPv,FFC,train,sub-02,178,269,rsa,0.032430894672870636
sub-03,LIPv,PIT,train,sub-02,178,110,rsa,0.027745261788368225
sub-03,LIPv,IPS1,train,sub-02,178,212,rsa,0.024468248710036278
sub-03,LIPv,MST,train,sub-02,178,149,rsa,0.03180095553398132
sub-03,LIPv,MT,train,sub-02,178,99,rsa,0.03773520141839981
sub-03,LIPv,FST,train,sub-02,178,171,rsa,0.030556853860616684
sub-03,LIPv,LO1,train,sub-02,178,78,rsa,0.030993618071079254
sub-03,LIPv,LO2,train,sub-02,178,82,rsa,0.03186075761914253
sub-03,LIPv,LO3,train,sub-02,178,124,rsa,0.03591705858707428
sub-03,LIPv,V7,train,sub-02,178,88,rsa,0.02828391082584858
sub-03,LIPv,IP0,train,sub-02,178,151,rsa,0.024983461946249008
sub-03,LIPv,IP1,train,sub-02,178,78,rsa,0.01466775219887495
sub-03,LIPv,MIP,train,sub-02,178,198,rsa,0.01674937829375267
sub-03,LIPv,VIP,train,sub-02,178,200,rsa,0.017212120816111565
sub-03,LIPv,LIPd,train,sub-02,178,106,rsa,0.02255299873650074
sub-03,LIPv,LIPv,train,sub-02,178,239,rsa,0.019489262253046036
sub-03,LIPv,AIP,train,sub-02,178,381,rsa,0.013261542655527592
sub-03,LIPv,7Pm,train,sub-02,178,37,rsa,0.003834372153505683
sub-03,LIPv,7PL,train,sub-02,178,38,rsa,0.002171376720070839
sub-03,LIPv,7PC,train,sub-02,178,234,rsa,0.01133675780147314
sub-03,LIPv,7Am,train,sub-02,178,232,rsa,0.01667535863816738
sub-03,LIPv,7AL,train,sub-02,178,259,rsa,0.010962066240608692
sub-03,LIPv,VVC,train,sub-02,178,159,rsa,0.023727014660835266
sub-03,LIPv,VMV2,train,sub-02,178,124,rsa,0.02397858537733555
sub-03,LIPv,VMV3,train,sub-02,178,113,rsa,0.021106714382767677
sub-03,LIPv,VMV1,train,sub-02,178,84,rsa,0.015413428656756878
sub-03,LIPv,PHA2,train,sub-02,178,29,rsa,0.0054418835788965225
sub-03,LIPv,PHA3,train,sub-02,178,147,rsa,0.010805176571011543
sub-03,LIPv,PH,train,sub-02,178,360,rsa,0.031910043209791183
sub-03,AIP,V1,train,sub-02,121,435,rsa,0.0015806094743311405
sub-03,AIP,V2,train,sub-02,121,567,rsa,0.0015554155688732862
sub-03,AIP,V3,train,sub-02,121,538,rsa,0.003155433339998126
sub-03,AIP,V4,train,sub-02,121,630,rsa,0.006306895520538092
sub-03,AIP,V3A,train,sub-02,121,273,rsa,0.006913918536156416
sub-03,AIP,V3B,train,sub-02,121,148,rsa,0.01294433232396841
sub-03,AIP,V6,train,sub-02,121,147,rsa,0.012531744316220284
sub-03,AIP,V6A,train,sub-02,121,82,rsa,0.012343096546828747
sub-03,AIP,V7,train,sub-02,121,88,rsa,0.016017919406294823
sub-03,AIP,V8,train,sub-02,121,105,rsa,0.007780726067721844
sub-03,AIP,FFC,train,sub-02,121,269,rsa,0.01107450295239687
sub-03,AIP,PIT,train,sub-02,121,110,rsa,0.009329165332019329
sub-03,AIP,IPS1,train,sub-02,121,212,rsa,0.013766217976808548
sub-03,AIP,MST,train,sub-02,121,149,rsa,0.008931800723075867
sub-03,AIP,MT,train,sub-02,121,99,rsa,0.014480491168797016
sub-03,AIP,FST,train,sub-02,121,171,rsa,0.015686215832829475
sub-03,AIP,LO1,train,sub-02,121,78,rsa,0.006662706844508648
sub-03,AIP,LO2,train,sub-02,121,82,rsa,0.009370297193527222
sub-03,AIP,LO3,train,sub-02,121,124,rsa,0.009581995196640491
sub-03,AIP,V7,train,sub-02,121,88,rsa,0.016017919406294823
sub-03,AIP,IP0,train,sub-02,121,151,rsa,0.010458073578774929
sub-03,AIP,IP1,train,sub-02,121,78,rsa,0.008528569713234901
sub-03,AIP,MIP,train,sub-02,121,198,rsa,0.014051336795091629
sub-03,AIP,VIP,train,sub-02,121,200,rsa,0.018081655725836754
sub-03,AIP,LIPd,train,sub-02,121,106,rsa,0.009055204689502716
sub-03,AIP,LIPv,train,sub-02,121,239,rsa,0.012736131437122822
sub-03,AIP,AIP,train,sub-02,121,381,rsa,0.013096751645207405
sub-03,AIP,7Pm,train,sub-02,121,37,rsa,0.0004205855366308242
sub-03,AIP,7PL,train,sub-02,121,38,rsa,0.006306605879217386
sub-03,AIP,7PC,train,sub-02,121,234,rsa,0.011205250397324562
sub-03,AIP,7Am,train,sub-02,121,232,rsa,0.0062880381010472775
sub-03,AIP,7AL,train,sub-02,121,259,rsa,0.00872085988521576
sub-03,AIP,VVC,train,sub-02,121,159,rsa,0.008262435905635357
sub-03,AIP,VMV2,train,sub-02,121,124,rsa,0.00929257646203041
sub-03,AIP,VMV3,train,sub-02,121,113,rsa,0.00616427231580019
sub-03,AIP,VMV1,train,sub-02,121,84,rsa,0.01088024117052555
sub-03,AIP,PHA2,train,sub-02,121,29,rsa,0.0041613769717514515
sub-03,AIP,PHA3,train,sub-02,121,147,rsa,0.012649016454815865
sub-03,AIP,PH,train,sub-02,121,360,rsa,0.01504623144865036
sub-03,7Pm,V1,train,sub-02,23,435,rsa,0.0064605241641402245
sub-03,7Pm,V2,train,sub-02,23,567,rsa,0.006870015524327755
sub-03,7Pm,V3,train,sub-02,23,538,rsa,0.017637070268392563
sub-03,7Pm,V4,train,sub-02,23,630,rsa,0.02013542875647545
sub-03,7Pm,V3A,train,sub-02,23,273,rsa,0.007807748857885599
sub-03,7Pm,V3B,train,sub-02,23,148,rsa,0.010256852023303509
sub-03,7Pm,V6,train,sub-02,23,147,rsa,0.021688029170036316
sub-03,7Pm,V6A,train,sub-02,23,82,rsa,0.008419109508395195
sub-03,7Pm,V7,train,sub-02,23,88,rsa,0.008614800870418549
sub-03,7Pm,V8,train,sub-02,23,105,rsa,0.015299782156944275
sub-03,7Pm,FFC,train,sub-02,23,269,rsa,0.018669385462999344
sub-03,7Pm,PIT,train,sub-02,23,110,rsa,0.015019160695374012
sub-03,7Pm,IPS1,train,sub-02,23,212,rsa,0.008452469483017921
sub-03,7Pm,MST,train,sub-02,23,149,rsa,0.023861434310674667
sub-03,7Pm,MT,train,sub-02,23,99,rsa,0.02865869738161564
sub-03,7Pm,FST,train,sub-02,23,171,rsa,0.010160823352634907
sub-03,7Pm,LO1,train,sub-02,23,78,rsa,0.031813010573387146
sub-03,7Pm,LO2,train,sub-02,23,82,rsa,0.01959213614463806
sub-03,7Pm,LO3,train,sub-02,23,124,rsa,0.023048533126711845
sub-03,7Pm,V7,train,sub-02,23,88,rsa,0.008614800870418549
sub-03,7Pm,IP0,train,sub-02,23,151,rsa,0.0107586570084095
sub-03,7Pm,IP1,train,sub-02,23,78,rsa,0.006345828529447317
sub-03,7Pm,MIP,train,sub-02,23,198,rsa,0.007045413833111525
sub-03,7Pm,VIP,train,sub-02,23,200,rsa,0.006610751152038574
sub-03,7Pm,LIPd,train,sub-02,23,106,rsa,0.0018387010786682367
sub-03,7Pm,LIPv,train,sub-02,23,239,rsa,0.003207525936886668
sub-03,7Pm,AIP,train,sub-02,23,381,rsa,-0.0004190974577795714
sub-03,7Pm,7Pm,train,sub-02,23,37,rsa,0.0025792960077524185
sub-03,7Pm,7PL,train,sub-02,23,38,rsa,0.0013789109652861953
sub-03,7Pm,7PC,train,sub-02,23,234,rsa,2.287660026922822e-05
sub-03,7Pm,7Am,train,sub-02,23,232,rsa,0.002931691473349929
sub-03,7Pm,7AL,train,sub-02,23,259,rsa,-5.355542816687375e-05
sub-03,7Pm,VVC,train,sub-02,23,159,rsa,0.01788628287613392
sub-03,7Pm,VMV2,train,sub-02,23,124,rsa,0.012630484998226166
sub-03,7Pm,VMV3,train,sub-02,23,113,rsa,0.006697905249893665
sub-03,7Pm,VMV1,train,sub-02,23,84,rsa,0.009553289040923119
sub-03,7Pm,PHA2,train,sub-02,23,29,rsa,0.00381774571724236
sub-03,7Pm,PHA3,train,sub-02,23,147,rsa,0.004321254324167967
sub-03,7Pm,PH,train,sub-02,23,360,rsa,0.008133542723953724
sub-03,7PL,V1,train,sub-02,32,435,rsa,0.008668630383908749
sub-03,7PL,V2,train,sub-02,32,567,rsa,0.013115741312503815
sub-03,7PL,V3,train,sub-02,32,538,rsa,0.01016002707183361
sub-03,7PL,V4,train,sub-02,32,630,rsa,0.00972895696759224
sub-03,7PL,V3A,train,sub-02,32,273,rsa,0.007299249526113272
sub-03,7PL,V3B,train,sub-02,32,148,rsa,0.007248841691762209
sub-03,7PL,V6,train,sub-02,32,147,rsa,0.00931635219603777
sub-03,7PL,V6A,train,sub-02,32,82,rsa,0.012295006774365902
sub-03,7PL,V7,train,sub-02,32,88,rsa,0.013406890444457531
sub-03,7PL,V8,train,sub-02,32,105,rsa,0.007867068983614445
sub-03,7PL,FFC,train,sub-02,32,269,rsa,0.017817849293351173
sub-03,7PL,PIT,train,sub-02,32,110,rsa,0.008131717331707478
sub-03,7PL,IPS1,train,sub-02,32,212,rsa,0.011810742318630219
sub-03,7PL,MST,train,sub-02,32,149,rsa,0.010411928407847881
sub-03,7PL,MT,train,sub-02,32,99,rsa,0.018311476334929466
sub-03,7PL,FST,train,sub-02,32,171,rsa,0.017579225823283195
sub-03,7PL,LO1,train,sub-02,32,78,rsa,0.00554098142310977
sub-03,7PL,LO2,train,sub-02,32,82,rsa,0.009210123680531979
sub-03,7PL,LO3,train,sub-02,32,124,rsa,0.008578134700655937
sub-03,7PL,V7,train,sub-02,32,88,rsa,0.013406890444457531
sub-03,7PL,IP0,train,sub-02,32,151,rsa,0.008451546542346478
sub-03,7PL,IP1,train,sub-02,32,78,rsa,0.003936134744435549
sub-03,7PL,MIP,train,sub-02,32,198,rsa,0.0068120695650577545
sub-03,7PL,VIP,train,sub-02,32,200,rsa,0.011775193735957146
sub-03,7PL,LIPd,train,sub-02,32,106,rsa,0.007392654661089182
sub-03,7PL,LIPv,train,sub-02,32,239,rsa,0.00908270850777626
sub-03,7PL,AIP,train,sub-02,32,381,rsa,0.0010935983154922724
sub-03,7PL,7Pm,train,sub-02,32,37,rsa,0.004705903120338917
sub-03,7PL,7PL,train,sub-02,32,38,rsa,0.004863731097429991
sub-03,7PL,7PC,train,sub-02,32,234,rsa,0.004139245953410864
sub-03,7PL,7Am,train,sub-02,32,232,rsa,0.0036528995260596275
sub-03,7PL,7AL,train,sub-02,32,259,rsa,0.0070457314141094685
sub-03,7PL,VVC,train,sub-02,32,159,rsa,0.014621859416365623
sub-03,7PL,VMV2,train,sub-02,32,124,rsa,0.012448416091501713
sub-03,7PL,VMV3,train,sub-02,32,113,rsa,0.011918669566512108
sub-03,7PL,VMV1,train,sub-02,32,84,rsa,0.012568480335175991
sub-03,7PL,PHA2,train,sub-02,32,29,rsa,0.005743157584220171
sub-03,7PL,PHA3,train,sub-02,32,147,rsa,0.006708237342536449
sub-03,7PL,PH,train,sub-02,32,360,rsa,0.007505172397941351
sub-03,7PC,V1,train,sub-02,241,435,rsa,0.004002077504992485
sub-03,7PC,V2,train,sub-02,241,567,rsa,0.005153601057827473
sub-03,7PC,V3,train,sub-02,241,538,rsa,0.00918912049382925
sub-03,7PC,V4,train,sub-02,241,630,rsa,0.012251732870936394
sub-03,7PC,V3A,train,sub-02,241,273,rsa,0.024308625608682632
sub-03,7PC,V3B,train,sub-02,241,148,rsa,0.023261783644557
sub-03,7PC,V6,train,sub-02,241,147,rsa,0.017441270872950554
sub-03,7PC,V6A,train,sub-02,241,82,rsa,0.02176615223288536
