model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,7AL,PH,train,sub-09,linear_predictivity,64,258,-0.001402907959576234,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.030195044028695894,1.0093334887638477,0.9695856008341192,0.9976512205591318
sub-07,7AL,PH,test,sub-09,linear_predictivity,64,258,0.004413191631947431,"[0.011363971610041802, 0.007372633334885079, -0.00044507460528521865, -0.0015529081190282215, 0.005327335939123716]",,,,,
sub-07,VVC,V1,train,sub-09,linear_predictivity,157,641,0.004992391824631347,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05253068439244618,1.0378853943257116,0.9472610861556369,0.9914248620144269
sub-07,VVC,V1,test,sub-09,linear_predictivity,157,641,-1.1654119259984011e-05,"[0.00042094770441495493, 0.0015768733396968907, 0.0031605650194524407, -0.0014257999934032702, -0.0037908566664609364]",,,,,
sub-07,VVC,V2,train,sub-09,linear_predictivity,157,754,0.009638215205815322,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.058482093134041804,1.034842150982041,0.9412825265522928,0.9862947908897706
sub-07,VVC,V2,test,sub-09,linear_predictivity,157,754,0.023470108895186963,"[0.022803906563563073, 0.02620805153792689, 0.03120516398483436, 0.01982193494524378, 0.017311487444366714]",,,,,
sub-07,VVC,V3,train,sub-09,linear_predictivity,157,575,0.00978364965543156,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05723081774213693,1.0356904737319717,0.9425496286848698,0.9865508299992403
sub-07,VVC,V3,test,sub-09,linear_predictivity,157,575,0.014995408739439853,"[0.014194925430773173, 0.017544662185582576, 0.021971757692496825, 0.010585548748356264, 0.010680149639990429]",,,,,
sub-07,VVC,V4,train,sub-09,linear_predictivity,157,616,0.02364931930489309,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06870295458398117,1.0288438248134835,0.9311027926852746,0.9732275609533223
sub-07,VVC,V4,test,sub-09,linear_predictivity,157,616,0.042489019282963815,"[0.04276064290697409, 0.04429186876945828, 0.04841487859522147, 0.03916067999764682, 0.0378170261455184]",,,,,
sub-07,VVC,V3A,train,sub-09,linear_predictivity,157,270,-0.0033301158448798924,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04171913156311903,1.0413086078005858,0.9579354190439695,0.9980203153522804
sub-07,VVC,V3A,test,sub-09,linear_predictivity,157,270,-0.023364249590550962,"[-0.043694474401996745, -0.012269827221209997, -0.015259909600969197, -0.033837505986721035, -0.011759530741857836]",,,,,
sub-07,VVC,V3B,train,sub-09,linear_predictivity,157,148,0.05460375494733859,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.11232175013071873,1.0026201849205383,0.8872462315388863,0.9416652902083513
sub-07,VVC,V3B,test,sub-09,linear_predictivity,157,148,0.17049182823075987,"[0.16255974729096323, 0.17581987956615497, 0.15939549547066173, 0.15693973452757198, 0.1977442842984475]",,,,,
sub-07,VVC,V6,train,sub-09,linear_predictivity,157,104,0.006593152232772585,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05668177365783261,1.0353764077739314,0.9430203286984382,0.9885308683283371
sub-07,VVC,V6,test,sub-09,linear_predictivity,157,104,0.006152805023559788,"[0.006714621512222222, 0.007811858881000389, 0.0056291338217360435, -0.000661791449969848, 0.011270202352810134]",,,,,
sub-07,VVC,V6A,train,sub-09,linear_predictivity,157,85,0.02268925376370017,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.08009609614241438,1.0221809469217105,0.9194356496602648,0.9732183554161246
sub-07,VVC,V6A,test,sub-09,linear_predictivity,157,85,0.07093503597676867,"[0.06685074157860486, 0.0768126313714317, 0.0607428943316464, 0.06038106014778213, 0.08988785245437822]",,,,,
sub-07,VVC,V7,train,sub-09,linear_predictivity,157,87,0.02466660520206572,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07218736927007813,1.0217607016194001,0.9276545200487603,0.97266820197193
sub-07,VVC,V7,test,sub-09,linear_predictivity,157,87,0.041491979037811794,"[0.0360069635097158, 0.054831498552530375, 0.03658682967370831, 0.03452672923204817, 0.04550787422105631]",,,,,
sub-07,VVC,V8,train,sub-09,linear_predictivity,157,101,0.024956018134269134,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07160754349628083,1.029396825888894,0.9282034409697971,0.9717389725607404
sub-07,VVC,V8,test,sub-09,linear_predictivity,157,101,0.06440443600142218,"[0.0642092813155763, 0.06262615139516767, 0.07696600743009566, 0.058654168545020216, 0.059566571321251115]",,,,,
sub-07,VVC,FFC,train,sub-09,linear_predictivity,157,263,0.11094362539365546,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19618898475733854,0.9741746546143737,0.8035658200154382,0.8849154860731542
sub-07,VVC,FFC,test,sub-09,linear_predictivity,157,263,0.32117104337315683,"[0.3314062337955886, 0.31224847065768924, 0.32276115417420925, 0.32022330960943035, 0.31921604862886654]",,,,,
sub-07,VVC,PIT,train,sub-09,linear_predictivity,157,123,0.11525812503419913,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1960418741732494,0.9753387662269988,0.8037507987373823,0.88129419979087
sub-07,VVC,PIT,test,sub-09,linear_predictivity,157,123,0.31295109944727045,"[0.3164887593802522, 0.30517310567476824, 0.3199536968361151, 0.3178935865237445, 0.3052463488214721]",,,,,
sub-07,VVC,IPS1,train,sub-09,linear_predictivity,157,243,0.04413745508240786,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.12018849093205035,1.0068687793627613,0.8796071615997662,0.9527852992193454
sub-07,VVC,IPS1,test,sub-09,linear_predictivity,157,243,0.1510356816080193,"[0.12792798751359957, 0.17426467504503018, 0.16382000702989458, 0.11841744059369318, 0.1707482978578791]",,,,,
sub-07,VVC,MST,train,sub-09,linear_predictivity,157,149,0.08984616202512444,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17717996821164095,0.9815264835966644,0.8226036948042508,0.9062417525436995
sub-07,VVC,MST,test,sub-09,linear_predictivity,157,149,0.1787551292140411,"[0.1696375074330995, 0.18546582551468888, 0.16845728081145797, 0.17669341075191364, 0.19352162155904568]",,,,,
sub-07,VVC,MT,train,sub-09,linear_predictivity,157,100,0.10275818170658978,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18489328136339195,0.9777858837540443,0.8149270067123622,0.8942734858699755
sub-07,VVC,MT,test,sub-09,linear_predictivity,157,100,0.22811642579582644,"[0.22866179447211907, 0.23031393051492322, 0.21306382822391118, 0.2268014508648052, 0.24174112490337346]",,,,,
sub-07,VVC,FST,train,sub-09,linear_predictivity,157,156,0.08152401688296465,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16979693808093116,0.9870738192462459,0.8300270703529655,0.9152805765171419
sub-07,VVC,FST,test,sub-09,linear_predictivity,157,156,0.22198329870281636,"[0.21585544124425943, 0.2270086888446631, 0.22147720153723582, 0.21553974609124218, 0.2300354157966811]",,,,,
sub-07,VVC,LO1,train,sub-09,linear_predictivity,157,79,0.029043829280380885,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07136599958919951,1.0257426131392418,0.928582802253254,0.9698277733172622
sub-07,VVC,LO1,test,sub-09,linear_predictivity,157,79,0.044061729010894876,"[0.04421503121258521, 0.0448114801070502, 0.045712412762696455, 0.04081459175892489, 0.04475512921321768]",,,,,
sub-07,VVC,LO2,train,sub-09,linear_predictivity,157,80,0.09706011415471678,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1766778834430091,0.9864974784312442,0.8232078796989416,0.9009190064639933
sub-07,VVC,LO2,test,sub-09,linear_predictivity,157,80,0.25279420575570394,"[0.2517904089251447, 0.25051649670698295, 0.2531421336033985, 0.2507140721819398, 0.2578079173610536]",,,,,
sub-07,VVC,LO3,train,sub-09,linear_predictivity,157,125,0.06593701888755722,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15262511696720668,0.9968949929421449,0.8471331108536058,0.9301380413201612
sub-07,VVC,LO3,test,sub-09,linear_predictivity,157,125,0.15724461967333955,"[0.16763315449494107, 0.15669993025435575, 0.1528052521609427, 0.1512974641758351, 0.15778729728062324]",,,,,
sub-07,VVC,V7,train,sub-09,linear_predictivity,157,87,0.02466660520206572,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07218736927007813,1.0217607016194001,0.9276545200487603,0.97266820197193
sub-07,VVC,V7,test,sub-09,linear_predictivity,157,87,0.041491979037811794,"[0.0360069635097158, 0.054831498552530375, 0.03658682967370831, 0.03452672923204817, 0.04550787422105631]",,,,,
sub-07,VVC,IP0,train,sub-09,linear_predictivity,157,198,0.07036081802506405,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.13630072301897872,0.9922509963393017,0.8630960573455411,0.925198210876814
sub-07,VVC,IP0,test,sub-09,linear_predictivity,157,198,0.20981896690477858,"[0.1952639818616725, 0.2417609903604184, 0.19034238668394612, 0.18206462670658985, 0.23966284891126605]",,,,,
sub-07,VVC,IP1,train,sub-09,linear_predictivity,157,114,0.010760513288724875,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06508188258095518,1.0318002584631252,0.9345250593609007,0.9825726985922026
sub-07,VVC,IP1,test,sub-09,linear_predictivity,157,114,0.06362692931412639,"[0.07187507959694148, 0.06946416143201163, 0.06165264649920686, 0.043290452201187525, 0.07185230684128446]",,,,,
sub-07,VVC,MIP,train,sub-09,linear_predictivity,157,280,0.04571349322801368,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09237876957694291,1.011532375674753,0.9073516945985078,0.9500651494820505
sub-07,VVC,MIP,test,sub-09,linear_predictivity,157,280,0.1562084557010949,"[0.15476132433385292, 0.1628311675668661, 0.15549045724308874, 0.14731384134318193, 0.16064548801848474]",,,,,
sub-07,VVC,VIP,train,sub-09,linear_predictivity,157,180,0.03912226870140437,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08370812766086429,1.0145117919360378,0.9160793548740024,0.9572806081161179
sub-07,VVC,VIP,test,sub-09,linear_predictivity,157,180,0.14006662654593266,"[0.1390380139583066, 0.15095808989707568, 0.1378770873336571, 0.1328880381723076, 0.13957190336831637]",,,,,
sub-07,VVC,LIPd,train,sub-09,linear_predictivity,157,69,-0.004019673611860986,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.04534925250737546,1.0417010849054251,0.9542175737577077,0.9961608297909474
sub-07,VVC,LIPd,test,sub-09,linear_predictivity,157,69,-0.003131138084884387,"[0.0072373164300334305, 0.005655120250959933, -0.0011047202575521047, -0.024273818696117264, -0.0031695881517459275]",,,,,
sub-07,VVC,LIPv,train,sub-09,linear_predictivity,157,239,0.014821330254118163,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06500468639198698,1.0290164140426783,0.9347335069579932,0.9807473014602289
sub-07,VVC,LIPv,test,sub-09,linear_predictivity,157,239,0.05877013231947714,"[0.06548578515768999, 0.06151903299738784, 0.06207066978892337, 0.048210143731482975, 0.056565029921901516]",,,,,
sub-07,VVC,AIP,train,sub-09,linear_predictivity,157,275,0.01396240225111512,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.061370021009887935,1.0286476798519026,0.938394932695451,0.98217646942727
sub-07,VVC,AIP,test,sub-09,linear_predictivity,157,275,0.05065829442823109,"[0.04982085887247623, 0.05650115642353429, 0.05465720840570412, 0.042729505908110636, 0.04958274253133013]",,,,,
sub-07,VVC,7Pm,train,sub-09,linear_predictivity,157,17,0.000380119452293041,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.02912033365733297,1.0437205782190813,0.9706744007379658,0.9964599824504285
sub-07,VVC,7Pm,test,sub-09,linear_predictivity,157,17,0.019778826517578445,"[0.01837744335403842, 0.017906368702208755, 0.016667836243208084, 0.018002818425052254, 0.027939665863384727]",,,,,
sub-07,VVC,7PL,train,sub-09,linear_predictivity,157,133,0.05059751081644194,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09342236518836808,1.0129423056549918,0.9063293414408748,0.9455899511856221
sub-07,VVC,7PL,test,sub-09,linear_predictivity,157,133,0.18615583901675858,"[0.18283827070843958, 0.19054134508044074, 0.18104289848158256, 0.18400447901393913, 0.19235220179939097]",,,,,
sub-07,VVC,7PC,train,sub-09,linear_predictivity,157,315,0.015370197352319183,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.0827298893705967,1.0229895346509235,0.9169620176133126,0.9806923852115382
sub-07,VVC,7PC,test,sub-09,linear_predictivity,157,315,0.08256039791143997,"[0.06818706888436332, 0.0797964998597179, 0.10222885672505733, 0.06613850253857322, 0.09645106154948807]",,,,,
sub-07,VVC,7Am,train,sub-09,linear_predictivity,157,228,0.022690408066484386,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07775218644191949,1.0230425675756707,0.9220055471935774,0.9739669340282504
sub-07,VVC,7Am,test,sub-09,linear_predictivity,157,228,0.08310907557350027,"[0.08098964280816286, 0.10583768111159747, 0.0751540207178646, 0.07777369872162962, 0.07579033450824682]",,,,,
sub-07,VVC,7AL,train,sub-09,linear_predictivity,157,178,0.003010003861923811,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04440452616173748,1.0369295783647343,0.9554443177242522,0.9939757215322935
sub-07,VVC,7AL,test,sub-09,linear_predictivity,157,178,0.013225383362057638,"[-0.002370165533171468, 0.021944873627517576, 0.012996218616325312, 0.021554623260377433, 0.012001366839239346]",,,,,
sub-07,VVC,VVC,train,sub-09,linear_predictivity,157,151,0.04581508967603883,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08957240345804193,1.015903724254595,0.9102114759942245,0.9507579323850834
sub-07,VVC,VVC,test,sub-09,linear_predictivity,157,151,0.13672820508231642,"[0.13767873861349514, 0.13754502660414333, 0.13687320780253429, 0.12991931848865113, 0.14162473390275818]",,,,,
sub-07,VVC,VMV2,train,sub-09,linear_predictivity,157,119,0.09493952475661141,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17499042384879143,0.9869268281155754,0.8248175971878444,0.9017767796205718
sub-07,VVC,VMV2,test,sub-09,linear_predictivity,157,119,0.2852827836160494,"[0.2873417419338886, 0.28906794633437277, 0.28680194483284405, 0.2804968890518255, 0.28270539592731597]",,,,,
sub-07,VVC,VMV3,train,sub-09,linear_predictivity,157,109,0.06686164414903706,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10982020107367463,1.0047375071127944,0.8899139286732654,0.9288960717212408
sub-07,VVC,VMV3,test,sub-09,linear_predictivity,157,109,0.14931705989326619,"[0.15110584745540384, 0.15112866716914056, 0.15689002398580015, 0.14104978733986367, 0.1464109735161227]",,,,,
sub-07,VVC,VMV1,train,sub-09,linear_predictivity,157,96,0.0666904506209787,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1498257566291542,1.0014395796054718,0.8499609999988221,0.9295810042892292
sub-07,VVC,VMV1,test,sub-09,linear_predictivity,157,96,0.22033822921379903,"[0.22348529636586098, 0.22327470284016818, 0.22197722515827975, 0.215814413145151, 0.21713950855953504]",,,,,
sub-07,VVC,PHA2,train,sub-09,linear_predictivity,157,17,0.030268061287290433,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07472368123181175,1.0241626110112676,0.925128586359099,0.9674997028763416
sub-07,VVC,PHA2,test,sub-09,linear_predictivity,157,17,0.13233498979093244,"[0.130562025521398, 0.13602401097004482, 0.13186101346389173, 0.1284733579873552, 0.1347545410119724]",,,,,
sub-07,VVC,PHA3,train,sub-09,linear_predictivity,157,104,0.05507713358375508,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09743872289930824,1.0119711723676759,0.9023693960278267,0.9419364866503616
sub-07,VVC,PHA3,test,sub-09,linear_predictivity,157,104,0.19037757787750026,"[0.1898663939939327, 0.1927529892134683, 0.1901761945901568, 0.18385928639004323, 0.19523302519990027]",,,,,
sub-07,VVC,PH,train,sub-09,linear_predictivity,157,258,0.07406942348735887,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16200588787750272,0.9925226808651859,0.8377354731382007,0.9216041298787321
sub-07,VVC,PH,test,sub-09,linear_predictivity,157,258,0.21485379126344384,"[0.2219335886618942, 0.21528702182829468, 0.21753068160408212, 0.2023828371368411, 0.21713482708610707]",,,,,
sub-07,VMV2,V1,train,sub-09,linear_predictivity,66,641,-0.0015903577556306541,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.021242344822627667,1.0137554640499324,0.9785477786635649,0.9979969761522918
sub-07,VMV2,V1,test,sub-09,linear_predictivity,66,641,-0.015338897420860415,"[-0.008754458060385864, -0.011600057370435204, -0.01263656199937317, -0.020361587022849518, -0.02334182265125831]",,,,,
sub-07,VMV2,V2,train,sub-09,linear_predictivity,66,754,0.0035956611356981116,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03040052691537743,1.0106918745511706,0.9693509382366348,0.9922747692647012
sub-07,VMV2,V2,test,sub-09,linear_predictivity,66,754,-0.0010613857075595693,"[0.00244413902063073, 0.0017684729776804233, -0.0009550366330017953, -0.0027523861177751853, -0.005812117785332019]",,,,,
sub-07,VMV2,V3,train,sub-09,linear_predictivity,66,575,0.004157490642970269,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.029859611847480226,1.0118052757799059,0.9699209389563261,0.9922219219312932
sub-07,VMV2,V3,test,sub-09,linear_predictivity,66,575,-0.005848066869305548,"[-0.004986676861605808, -0.003802513273373206, -0.00339949309562541, -0.007294043630586687, -0.00975760748533663]",,,,,
sub-07,VMV2,V4,train,sub-09,linear_predictivity,66,616,0.012663712299498489,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037248789192585625,1.0072288026203426,0.9625598625091027,0.9842486016614933
