model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,V8,AIP,test,sub-05,112,260,rsa,0.06571878492832184
sub-08,V8,7Pm,test,sub-05,112,7,rsa,0.04575379192829132
sub-08,V8,7PL,test,sub-05,112,91,rsa,0.12138140201568604
sub-08,V8,7PC,test,sub-05,112,184,rsa,0.0925283282995224
sub-08,V8,7Am,test,sub-05,112,120,rsa,0.06572472304105759
sub-08,V8,7AL,test,sub-05,112,235,rsa,0.1340993344783783
sub-08,V8,VVC,test,sub-05,112,174,rsa,0.3477427363395691
sub-08,V8,VMV2,test,sub-05,112,117,rsa,0.24282287061214447
sub-08,V8,VMV3,test,sub-05,112,106,rsa,0.21172699332237244
sub-08,V8,VMV1,test,sub-05,112,43,rsa,0.26295238733291626
sub-08,V8,PHA2,test,sub-05,112,50,rsa,0.24419111013412476
sub-08,V8,PHA3,test,sub-05,112,147,rsa,0.18086716532707214
sub-08,V8,PH,test,sub-05,112,359,rsa,0.4163462817668915
sub-08,FFC,V1,test,sub-05,275,608,rsa,0.10632959753274918
sub-08,FFC,V2,test,sub-05,275,559,rsa,0.1134338527917862
sub-08,FFC,V3,test,sub-05,275,451,rsa,0.12265373766422272
sub-08,FFC,V4,test,sub-05,275,564,rsa,0.17764997482299805
sub-08,FFC,V3A,test,sub-05,275,224,rsa,0.2875363230705261
sub-08,FFC,V3B,test,sub-05,275,136,rsa,0.20520414412021637
sub-08,FFC,V6,test,sub-05,275,115,rsa,0.17622429132461548
sub-08,FFC,V6A,test,sub-05,275,85,rsa,0.22499123215675354
sub-08,FFC,V7,test,sub-05,275,83,rsa,0.18272247910499573
sub-08,FFC,V8,test,sub-05,275,110,rsa,0.15853530168533325
sub-08,FFC,FFC,test,sub-05,275,263,rsa,0.5332529544830322
sub-08,FFC,PIT,test,sub-05,275,107,rsa,0.3828124403953552
sub-08,FFC,IPS1,test,sub-05,275,236,rsa,0.1800861656665802
sub-08,FFC,MST,test,sub-05,275,144,rsa,0.14698204398155212
sub-08,FFC,MT,test,sub-05,275,100,rsa,0.2540414333343506
sub-08,FFC,FST,test,sub-05,275,172,rsa,0.3737969994544983
sub-08,FFC,LO1,test,sub-05,275,80,rsa,0.2980937361717224
sub-08,FFC,LO2,test,sub-05,275,61,rsa,0.1790688931941986
sub-08,FFC,LO3,test,sub-05,275,123,rsa,0.3414464592933655
sub-08,FFC,V7,test,sub-05,275,83,rsa,0.18272247910499573
sub-08,FFC,IP0,test,sub-05,275,192,rsa,0.1683168113231659
sub-08,FFC,IP1,test,sub-05,275,46,rsa,0.12304191291332245
sub-08,FFC,MIP,test,sub-05,275,256,rsa,0.15823215246200562
sub-08,FFC,VIP,test,sub-05,275,189,rsa,0.10344575345516205
sub-08,FFC,LIPd,test,sub-05,275,38,rsa,0.10787001252174377
sub-08,FFC,LIPv,test,sub-05,275,208,rsa,0.05928081274032593
sub-08,FFC,AIP,test,sub-05,275,260,rsa,0.05530761554837227
sub-08,FFC,7Pm,test,sub-05,275,7,rsa,0.06080655753612518
sub-08,FFC,7PL,test,sub-05,275,91,rsa,0.0877046063542366
sub-08,FFC,7PC,test,sub-05,275,184,rsa,0.0843600481748581
sub-08,FFC,7Am,test,sub-05,275,120,rsa,0.06654294580221176
sub-08,FFC,7AL,test,sub-05,275,235,rsa,0.05770554393529892
sub-08,FFC,VVC,test,sub-05,275,174,rsa,0.2900470793247223
sub-08,FFC,VMV2,test,sub-05,275,117,rsa,0.25571590662002563
sub-08,FFC,VMV3,test,sub-05,275,106,rsa,0.2495782971382141
sub-08,FFC,VMV1,test,sub-05,275,43,rsa,0.17971721291542053
sub-08,FFC,PHA2,test,sub-05,275,50,rsa,0.18452385067939758
sub-08,FFC,PHA3,test,sub-05,275,147,rsa,0.17167764902114868
sub-08,FFC,PH,test,sub-05,275,359,rsa,0.5638963580131531
sub-08,PIT,V1,test,sub-05,117,608,rsa,0.07408037036657333
sub-08,PIT,V2,test,sub-05,117,559,rsa,0.10920397192239761
sub-08,PIT,V3,test,sub-05,117,451,rsa,0.10859604924917221
sub-08,PIT,V4,test,sub-05,117,564,rsa,0.13294222950935364
sub-08,PIT,V3A,test,sub-05,117,224,rsa,0.1018046885728836
sub-08,PIT,V3B,test,sub-05,117,136,rsa,0.10931381583213806
sub-08,PIT,V6,test,sub-05,117,115,rsa,0.20108817517757416
sub-08,PIT,V6A,test,sub-05,117,85,rsa,0.2345469892024994
sub-08,PIT,V7,test,sub-05,117,83,rsa,0.07037468999624252
sub-08,PIT,V8,test,sub-05,117,110,rsa,0.15502698719501495
sub-08,PIT,FFC,test,sub-05,117,263,rsa,0.3167766332626343
sub-08,PIT,PIT,test,sub-05,117,107,rsa,0.2912200689315796
sub-08,PIT,IPS1,test,sub-05,117,236,rsa,0.08766184002161026
sub-08,PIT,MST,test,sub-05,117,144,rsa,0.1918058544397354
sub-08,PIT,MT,test,sub-05,117,100,rsa,0.2395554482936859
sub-08,PIT,FST,test,sub-05,117,172,rsa,0.35133033990859985
sub-08,PIT,LO1,test,sub-05,117,80,rsa,0.23680056631565094
sub-08,PIT,LO2,test,sub-05,117,61,rsa,0.259035587310791
sub-08,PIT,LO3,test,sub-05,117,123,rsa,0.1803595870733261
sub-08,PIT,V7,test,sub-05,117,83,rsa,0.07037468999624252
sub-08,PIT,IP0,test,sub-05,117,192,rsa,0.10642344504594803
sub-08,PIT,IP1,test,sub-05,117,46,rsa,0.030470047146081924
sub-08,PIT,MIP,test,sub-05,117,256,rsa,0.10966401547193527
sub-08,PIT,VIP,test,sub-05,117,189,rsa,0.07082191854715347
sub-08,PIT,LIPd,test,sub-05,117,38,rsa,0.07392436265945435
sub-08,PIT,LIPv,test,sub-05,117,208,rsa,0.03672126680612564
sub-08,PIT,AIP,test,sub-05,117,260,rsa,0.0652376264333725
sub-08,PIT,7Pm,test,sub-05,117,7,rsa,0.06513044238090515
sub-08,PIT,7PL,test,sub-05,117,91,rsa,0.05265030637383461
sub-08,PIT,7PC,test,sub-05,117,184,rsa,0.07875515520572662
sub-08,PIT,7Am,test,sub-05,117,120,rsa,0.053651779890060425
sub-08,PIT,7AL,test,sub-05,117,235,rsa,0.056681178510189056
sub-08,PIT,VVC,test,sub-05,117,174,rsa,0.16057555377483368
sub-08,PIT,VMV2,test,sub-05,117,117,rsa,0.12371499091386795
sub-08,PIT,VMV3,test,sub-05,117,106,rsa,0.12090100347995758
sub-08,PIT,VMV1,test,sub-05,117,43,rsa,0.13777656853199005
sub-08,PIT,PHA2,test,sub-05,117,50,rsa,0.1062450036406517
sub-08,PIT,PHA3,test,sub-05,117,147,rsa,0.09924950450658798
sub-08,PIT,PH,test,sub-05,117,359,rsa,0.38037818670272827
sub-08,IPS1,V1,test,sub-05,219,608,rsa,0.06558316946029663
sub-08,IPS1,V2,test,sub-05,219,559,rsa,0.08274579793214798
sub-08,IPS1,V3,test,sub-05,219,451,rsa,0.087916299700737
sub-08,IPS1,V4,test,sub-05,219,564,rsa,0.10345795750617981
sub-08,IPS1,V3A,test,sub-05,219,224,rsa,0.21029618382453918
sub-08,IPS1,V3B,test,sub-05,219,136,rsa,0.1992878019809723
sub-08,IPS1,V6,test,sub-05,219,115,rsa,0.15216730535030365
sub-08,IPS1,V6A,test,sub-05,219,85,rsa,0.2402239888906479
sub-08,IPS1,V7,test,sub-05,219,83,rsa,0.21759049594402313
sub-08,IPS1,V8,test,sub-05,219,110,rsa,0.11800025403499603
sub-08,IPS1,FFC,test,sub-05,219,263,rsa,0.2325664609670639
sub-08,IPS1,PIT,test,sub-05,219,107,rsa,0.14626014232635498
sub-08,IPS1,IPS1,test,sub-05,219,236,rsa,0.282986044883728
sub-08,IPS1,MST,test,sub-05,219,144,rsa,0.0882677510380745
sub-08,IPS1,MT,test,sub-05,219,100,rsa,0.16082817316055298
sub-08,IPS1,FST,test,sub-05,219,172,rsa,0.18036264181137085
sub-08,IPS1,LO1,test,sub-05,219,80,rsa,0.21484096348285675
sub-08,IPS1,LO2,test,sub-05,219,61,rsa,0.11651518940925598
sub-08,IPS1,LO3,test,sub-05,219,123,rsa,0.27144676446914673
sub-08,IPS1,V7,test,sub-05,219,83,rsa,0.21759049594402313
sub-08,IPS1,IP0,test,sub-05,219,192,rsa,0.237296000123024
sub-08,IPS1,IP1,test,sub-05,219,46,rsa,0.13407820463180542
sub-08,IPS1,MIP,test,sub-05,219,256,rsa,0.2565457224845886
sub-08,IPS1,VIP,test,sub-05,219,189,rsa,0.1897171139717102
sub-08,IPS1,LIPd,test,sub-05,219,38,rsa,0.08118973672389984
sub-08,IPS1,LIPv,test,sub-05,219,208,rsa,0.13366810977458954
sub-08,IPS1,AIP,test,sub-05,219,260,rsa,0.09178922325372696
sub-08,IPS1,7Pm,test,sub-05,219,7,rsa,0.04661940783262253
sub-08,IPS1,7PL,test,sub-05,219,91,rsa,0.16515526175498962
sub-08,IPS1,7PC,test,sub-05,219,184,rsa,0.14170876145362854
sub-08,IPS1,7Am,test,sub-05,219,120,rsa,0.09730933606624603
sub-08,IPS1,7AL,test,sub-05,219,235,rsa,0.14176151156425476
sub-08,IPS1,VVC,test,sub-05,219,174,rsa,0.2372753620147705
sub-08,IPS1,VMV2,test,sub-05,219,117,rsa,0.20994719862937927
sub-08,IPS1,VMV3,test,sub-05,219,106,rsa,0.1742214858531952
sub-08,IPS1,VMV1,test,sub-05,219,43,rsa,0.16184280812740326
sub-08,IPS1,PHA2,test,sub-05,219,50,rsa,0.13707409799098969
sub-08,IPS1,PHA3,test,sub-05,219,147,rsa,0.22315093874931335
sub-08,IPS1,PH,test,sub-05,219,359,rsa,0.2306724488735199
sub-08,MST,V1,test,sub-05,140,608,rsa,0.0799044668674469
sub-08,MST,V2,test,sub-05,140,559,rsa,0.10848939418792725
sub-08,MST,V3,test,sub-05,140,451,rsa,0.14784567058086395
sub-08,MST,V4,test,sub-05,140,564,rsa,0.14377868175506592
sub-08,MST,V3A,test,sub-05,140,224,rsa,0.3148375153541565
sub-08,MST,V3B,test,sub-05,140,136,rsa,0.19236934185028076
sub-08,MST,V6,test,sub-05,140,115,rsa,0.20852646231651306
sub-08,MST,V6A,test,sub-05,140,85,rsa,0.3672962188720703
sub-08,MST,V7,test,sub-05,140,83,rsa,0.1764613837003708
sub-08,MST,V8,test,sub-05,140,110,rsa,0.12205030024051666
sub-08,MST,FFC,test,sub-05,140,263,rsa,0.20988580584526062
sub-08,MST,PIT,test,sub-05,140,107,rsa,0.09632395207881927
sub-08,MST,IPS1,test,sub-05,140,236,rsa,0.23490917682647705
sub-08,MST,MST,test,sub-05,140,144,rsa,0.24523930251598358
sub-08,MST,MT,test,sub-05,140,100,rsa,0.34277424216270447
sub-08,MST,FST,test,sub-05,140,172,rsa,0.4508698880672455
sub-08,MST,LO1,test,sub-05,140,80,rsa,0.17623355984687805
sub-08,MST,LO2,test,sub-05,140,61,rsa,0.1848077028989792
sub-08,MST,LO3,test,sub-05,140,123,rsa,0.23754273355007172
sub-08,MST,V7,test,sub-05,140,83,rsa,0.1764613837003708
sub-08,MST,IP0,test,sub-05,140,192,rsa,0.21526145935058594
sub-08,MST,IP1,test,sub-05,140,46,rsa,0.05727370083332062
sub-08,MST,MIP,test,sub-05,140,256,rsa,0.15575067698955536
sub-08,MST,VIP,test,sub-05,140,189,rsa,0.09990018606185913
sub-08,MST,LIPd,test,sub-05,140,38,rsa,0.04705911502242088
sub-08,MST,LIPv,test,sub-05,140,208,rsa,0.07643694430589676
sub-08,MST,AIP,test,sub-05,140,260,rsa,0.06397100538015366
sub-08,MST,7Pm,test,sub-05,140,7,rsa,0.05326191708445549
sub-08,MST,7PL,test,sub-05,140,91,rsa,0.1460074782371521
sub-08,MST,7PC,test,sub-05,140,184,rsa,0.09610515832901001
sub-08,MST,7Am,test,sub-05,140,120,rsa,0.0845528244972229
sub-08,MST,7AL,test,sub-05,140,235,rsa,0.08717592060565948
sub-08,MST,VVC,test,sub-05,140,174,rsa,0.17027254402637482
sub-08,MST,VMV2,test,sub-05,140,117,rsa,0.1866547167301178
sub-08,MST,VMV3,test,sub-05,140,106,rsa,0.20745275914669037
sub-08,MST,VMV1,test,sub-05,140,43,rsa,0.14869077503681183
sub-08,MST,PHA2,test,sub-05,140,50,rsa,0.07871714234352112
sub-08,MST,PHA3,test,sub-05,140,147,rsa,0.13861067593097687
sub-08,MST,PH,test,sub-05,140,359,rsa,0.36394166946411133
sub-08,MT,V1,test,sub-05,99,608,rsa,0.09063510596752167
sub-08,MT,V2,test,sub-05,99,559,rsa,0.09709088504314423
sub-08,MT,V3,test,sub-05,99,451,rsa,0.12966959178447723
sub-08,MT,V4,test,sub-05,99,564,rsa,0.15009135007858276
sub-08,MT,V3A,test,sub-05,99,224,rsa,0.2570476531982422
sub-08,MT,V3B,test,sub-05,99,136,rsa,0.17743736505508423
sub-08,MT,V6,test,sub-05,99,115,rsa,0.13963569700717926
sub-08,MT,V6A,test,sub-05,99,85,rsa,0.25093787908554077
sub-08,MT,V7,test,sub-05,99,83,rsa,0.16073928773403168
sub-08,MT,V8,test,sub-05,99,110,rsa,0.15878695249557495
sub-08,MT,FFC,test,sub-05,99,263,rsa,0.25381767749786377
sub-08,MT,PIT,test,sub-05,99,107,rsa,0.1135188564658165
sub-08,MT,IPS1,test,sub-05,99,236,rsa,0.24806036055088043
sub-08,MT,MST,test,sub-05,99,144,rsa,0.14716237783432007
sub-08,MT,MT,test,sub-05,99,100,rsa,0.25744640827178955
sub-08,MT,FST,test,sub-05,99,172,rsa,0.3899606168270111
sub-08,MT,LO1,test,sub-05,99,80,rsa,0.15581008791923523
sub-08,MT,LO2,test,sub-05,99,61,rsa,0.1581350564956665
sub-08,MT,LO3,test,sub-05,99,123,rsa,0.25019457936286926
sub-08,MT,V7,test,sub-05,99,83,rsa,0.16073928773403168
sub-08,MT,IP0,test,sub-05,99,192,rsa,0.21197713911533356
sub-08,MT,IP1,test,sub-05,99,46,rsa,0.11886883527040482
sub-08,MT,MIP,test,sub-05,99,256,rsa,0.19720159471035004
sub-08,MT,VIP,test,sub-05,99,189,rsa,0.12567931413650513
sub-08,MT,LIPd,test,sub-05,99,38,rsa,0.05907353758811951
sub-08,MT,LIPv,test,sub-05,99,208,rsa,0.06317009031772614
sub-08,MT,AIP,test,sub-05,99,260,rsa,0.047065913677215576
sub-08,MT,7Pm,test,sub-05,99,7,rsa,0.03412056714296341
sub-08,MT,7PL,test,sub-05,99,91,rsa,0.14631375670433044
sub-08,MT,7PC,test,sub-05,99,184,rsa,0.07199524343013763
sub-08,MT,7Am,test,sub-05,99,120,rsa,0.10791069269180298
sub-08,MT,7AL,test,sub-05,99,235,rsa,0.07140690833330154
sub-08,MT,VVC,test,sub-05,99,174,rsa,0.233242005109787
sub-08,MT,VMV2,test,sub-05,99,117,rsa,0.19683805108070374
sub-08,MT,VMV3,test,sub-05,99,106,rsa,0.21015116572380066
sub-08,MT,VMV1,test,sub-05,99,43,rsa,0.17308104038238525
sub-08,MT,PHA2,test,sub-05,99,50,rsa,0.15991753339767456
sub-08,MT,PHA3,test,sub-05,99,147,rsa,0.16830945014953613
sub-08,MT,PH,test,sub-05,99,359,rsa,0.3543863892555237
sub-08,FST,V1,test,sub-05,149,608,rsa,0.06116965040564537
sub-08,FST,V2,test,sub-05,149,559,rsa,0.08435320854187012
sub-08,FST,V3,test,sub-05,149,451,rsa,0.08978604525327682
sub-08,FST,V4,test,sub-05,149,564,rsa,0.14896228909492493
sub-08,FST,V3A,test,sub-05,149,224,rsa,0.3057935833930969
sub-08,FST,V3B,test,sub-05,149,136,rsa,0.16353680193424225
sub-08,FST,V6,test,sub-05,149,115,rsa,0.23936957120895386
sub-08,FST,V6A,test,sub-05,149,85,rsa,0.2449897974729538
sub-08,FST,V7,test,sub-05,149,83,rsa,0.19187599420547485
sub-08,FST,V8,test,sub-05,149,110,rsa,0.1380242556333542
sub-08,FST,FFC,test,sub-05,149,263,rsa,0.4329901933670044
sub-08,FST,PIT,test,sub-05,149,107,rsa,0.23288746178150177
sub-08,FST,IPS1,test,sub-05,149,236,rsa,0.13571247458457947
sub-08,FST,MST,test,sub-05,149,144,rsa,0.25376155972480774
sub-08,FST,MT,test,sub-05,149,100,rsa,0.3053068518638611
sub-08,FST,FST,test,sub-05,149,172,rsa,0.4962686002254486
sub-08,FST,LO1,test,sub-05,149,80,rsa,0.35332584381103516
sub-08,FST,LO2,test,sub-05,149,61,rsa,0.20893317461013794
sub-08,FST,LO3,test,sub-05,149,123,rsa,0.40690600872039795
sub-08,FST,V7,test,sub-05,149,83,rsa,0.19187599420547485
sub-08,FST,IP0,test,sub-05,149,192,rsa,0.15672914683818817
sub-08,FST,IP1,test,sub-05,149,46,rsa,0.11385927349328995
sub-08,FST,MIP,test,sub-05,149,256,rsa,0.13517700135707855
sub-08,FST,VIP,test,sub-05,149,189,rsa,0.08673561364412308
sub-08,FST,LIPd,test,sub-05,149,38,rsa,0.09107659757137299
sub-08,FST,LIPv,test,sub-05,149,208,rsa,0.08612188696861267
sub-08,FST,AIP,test,sub-05,149,260,rsa,0.09143408387899399
sub-08,FST,7Pm,test,sub-05,149,7,rsa,0.040151383727788925
sub-08,FST,7PL,test,sub-05,149,91,rsa,0.10965192317962646
sub-08,FST,7PC,test,sub-05,149,184,rsa,0.07833520323038101
sub-08,FST,7Am,test,sub-05,149,120,rsa,0.0616377592086792
sub-08,FST,7AL,test,sub-05,149,235,rsa,0.09418782591819763
sub-08,FST,VVC,test,sub-05,149,174,rsa,0.30210721492767334
sub-08,FST,VMV2,test,sub-05,149,117,rsa,0.30617302656173706
sub-08,FST,VMV3,test,sub-05,149,106,rsa,0.22621551156044006
sub-08,FST,VMV1,test,sub-05,149,43,rsa,0.2586600184440613
sub-08,FST,PHA2,test,sub-05,149,50,rsa,0.17728972434997559
sub-08,FST,PHA3,test,sub-05,149,147,rsa,0.14176569879055023
sub-08,FST,PH,test,sub-05,149,359,rsa,0.5438698530197144
sub-08,LO1,V1,test,sub-05,79,608,rsa,0.07798464596271515
sub-08,LO1,V2,test,sub-05,79,559,rsa,0.09809324890375137
sub-08,LO1,V3,test,sub-05,79,451,rsa,0.11200493574142456
sub-08,LO1,V4,test,sub-05,79,564,rsa,0.11839435249567032
sub-08,LO1,V3A,test,sub-05,79,224,rsa,0.13634321093559265
sub-08,LO1,V3B,test,sub-05,79,136,rsa,0.15725566446781158
sub-08,LO1,V6,test,sub-05,79,115,rsa,0.11024673283100128
sub-08,LO1,V6A,test,sub-05,79,85,rsa,0.1721462458372116
sub-08,LO1,V7,test,sub-05,79,83,rsa,0.13703608512878418
sub-08,LO1,V8,test,sub-05,79,110,rsa,0.12141233682632446
sub-08,LO1,FFC,test,sub-05,79,263,rsa,0.22300812602043152
sub-08,LO1,PIT,test,sub-05,79,107,rsa,0.13673284649848938
sub-08,LO1,IPS1,test,sub-05,79,236,rsa,0.20450691878795624
sub-08,LO1,MST,test,sub-05,79,144,rsa,0.1056765764951706
sub-08,LO1,MT,test,sub-05,79,100,rsa,0.14477883279323578
sub-08,LO1,FST,test,sub-05,79,172,rsa,0.24870151281356812
sub-08,LO1,LO1,test,sub-05,79,80,rsa,0.24743330478668213
sub-08,LO1,LO2,test,sub-05,79,61,rsa,0.18637090921401978
sub-08,LO1,LO3,test,sub-05,79,123,rsa,0.2685832381248474
sub-08,LO1,V7,test,sub-05,79,83,rsa,0.13703608512878418
sub-08,LO1,IP0,test,sub-05,79,192,rsa,0.19394680857658386
sub-08,LO1,IP1,test,sub-05,79,46,rsa,0.13581635057926178
sub-08,LO1,MIP,test,sub-05,79,256,rsa,0.269314169883728
sub-08,LO1,VIP,test,sub-05,79,189,rsa,0.1981077939271927
sub-08,LO1,LIPd,test,sub-05,79,38,rsa,0.10159996896982193
sub-08,LO1,LIPv,test,sub-05,79,208,rsa,0.12382669746875763
sub-08,LO1,AIP,test,sub-05,79,260,rsa,0.10535913705825806
sub-08,LO1,7Pm,test,sub-05,79,7,rsa,0.03290976211428642
sub-08,LO1,7PL,test,sub-05,79,91,rsa,0.16024619340896606
sub-08,LO1,7PC,test,sub-05,79,184,rsa,0.11985400319099426
sub-08,LO1,7Am,test,sub-05,79,120,rsa,0.0710061639547348
sub-08,LO1,7AL,test,sub-05,79,235,rsa,0.1392289102077484
sub-08,LO1,VVC,test,sub-05,79,174,rsa,0.22935271263122559
sub-08,LO1,VMV2,test,sub-05,79,117,rsa,0.11263731122016907
sub-08,LO1,VMV3,test,sub-05,79,106,rsa,0.13299064338207245
sub-08,LO1,VMV1,test,sub-05,79,43,rsa,0.14484503865242004
sub-08,LO1,PHA2,test,sub-05,79,50,rsa,0.13446301221847534
sub-08,LO1,PHA3,test,sub-05,79,147,rsa,0.14701715111732483
sub-08,LO1,PH,test,sub-05,79,359,rsa,0.2660890519618988
sub-08,LO2,V1,test,sub-05,83,608,rsa,0.06979484111070633
sub-08,LO2,V2,test,sub-05,83,559,rsa,0.11041457206010818
sub-08,LO2,V3,test,sub-05,83,451,rsa,0.1096561849117279
sub-08,LO2,V4,test,sub-05,83,564,rsa,0.16855081915855408
sub-08,LO2,V3A,test,sub-05,83,224,rsa,0.17149734497070312
sub-08,LO2,V3B,test,sub-05,83,136,rsa,0.19480758905410767
sub-08,LO2,V6,test,sub-05,83,115,rsa,0.17083854973316193
sub-08,LO2,V6A,test,sub-05,83,85,rsa,0.21815204620361328
sub-08,LO2,V7,test,sub-05,83,83,rsa,0.12489137053489685
sub-08,LO2,V8,test,sub-05,83,110,rsa,0.19938631355762482
sub-08,LO2,FFC,test,sub-05,83,263,rsa,0.46460291743278503
sub-08,LO2,PIT,test,sub-05,83,107,rsa,0.3812485337257385
sub-08,LO2,IPS1,test,sub-05,83,236,rsa,0.15411582589149475
sub-08,LO2,MST,test,sub-05,83,144,rsa,0.16617348790168762
sub-08,LO2,MT,test,sub-05,83,100,rsa,0.2310354858636856
sub-08,LO2,FST,test,sub-05,83,172,rsa,0.475812166929245
sub-08,LO2,LO1,test,sub-05,83,80,rsa,0.2637382447719574
sub-08,LO2,LO2,test,sub-05,83,61,rsa,0.25331634283065796
sub-08,LO2,LO3,test,sub-05,83,123,rsa,0.345231294631958
sub-08,LO2,V7,test,sub-05,83,83,rsa,0.12489137053489685
sub-08,LO2,IP0,test,sub-05,83,192,rsa,0.1851615309715271
sub-08,LO2,IP1,test,sub-05,83,46,rsa,0.11528342962265015
sub-08,LO2,MIP,test,sub-05,83,256,rsa,0.2003127485513687
sub-08,LO2,VIP,test,sub-05,83,189,rsa,0.17336010932922363
sub-08,LO2,LIPd,test,sub-05,83,38,rsa,0.14127478003501892
sub-08,LO2,LIPv,test,sub-05,83,208,rsa,0.07708097994327545
sub-08,LO2,AIP,test,sub-05,83,260,rsa,0.06690244376659393
sub-08,LO2,7Pm,test,sub-05,83,7,rsa,0.043074242770671844
sub-08,LO2,7PL,test,sub-05,83,91,rsa,0.13093174993991852
sub-08,LO2,7PC,test,sub-05,83,184,rsa,0.09628268331289291
sub-08,LO2,7Am,test,sub-05,83,120,rsa,0.12057912349700928
sub-08,LO2,7AL,test,sub-05,83,235,rsa,0.10753472149372101
sub-08,LO2,VVC,test,sub-05,83,174,rsa,0.27994871139526367
sub-08,LO2,VMV2,test,sub-05,83,117,rsa,0.17532072961330414
sub-08,LO2,VMV3,test,sub-05,83,106,rsa,0.1797845959663391
sub-08,LO2,VMV1,test,sub-05,83,43,rsa,0.22349458932876587
sub-08,LO2,PHA2,test,sub-05,83,50,rsa,0.18426752090454102
sub-08,LO2,PHA3,test,sub-05,83,147,rsa,0.20846331119537354
sub-08,LO2,PH,test,sub-05,83,359,rsa,0.5593780279159546
sub-08,LO3,V1,test,sub-05,125,608,rsa,0.07171434164047241
sub-08,LO3,V2,test,sub-05,125,559,rsa,0.0854094848036766
sub-08,LO3,V3,test,sub-05,125,451,rsa,0.10765618085861206
sub-08,LO3,V4,test,sub-05,125,564,rsa,0.11934348940849304
sub-08,LO3,V3A,test,sub-05,125,224,rsa,0.19676879048347473
sub-08,LO3,V3B,test,sub-05,125,136,rsa,0.17378117144107819
sub-08,LO3,V6,test,sub-05,125,115,rsa,0.12420190870761871
sub-08,LO3,V6A,test,sub-05,125,85,rsa,0.29136741161346436
sub-08,LO3,V7,test,sub-05,125,83,rsa,0.1672748476266861
sub-08,LO3,V8,test,sub-05,125,110,rsa,0.1550765335559845
sub-08,LO3,FFC,test,sub-05,125,263,rsa,0.2220032960176468
sub-08,LO3,PIT,test,sub-05,125,107,rsa,0.10475853085517883
sub-08,LO3,IPS1,test,sub-05,125,236,rsa,0.30669674277305603
sub-08,LO3,MST,test,sub-05,125,144,rsa,0.1235058531165123
sub-08,LO3,MT,test,sub-05,125,100,rsa,0.21547004580497742
sub-08,LO3,FST,test,sub-05,125,172,rsa,0.27453362941741943
sub-08,LO3,LO1,test,sub-05,125,80,rsa,0.1473751962184906
sub-08,LO3,LO2,test,sub-05,125,61,rsa,0.1427265703678131
sub-08,LO3,LO3,test,sub-05,125,123,rsa,0.2551439702510834
sub-08,LO3,V7,test,sub-05,125,83,rsa,0.1672748476266861
sub-08,LO3,IP0,test,sub-05,125,192,rsa,0.24898988008499146
sub-08,LO3,IP1,test,sub-05,125,46,rsa,0.07786572724580765
sub-08,LO3,MIP,test,sub-05,125,256,rsa,0.28592807054519653
sub-08,LO3,VIP,test,sub-05,125,189,rsa,0.2370399534702301
sub-08,LO3,LIPd,test,sub-05,125,38,rsa,0.06736365705728531
sub-08,LO3,LIPv,test,sub-05,125,208,rsa,0.08983579277992249
sub-08,LO3,AIP,test,sub-05,125,260,rsa,0.049968838691711426
sub-08,LO3,7Pm,test,sub-05,125,7,rsa,0.05069059133529663
sub-08,LO3,7PL,test,sub-05,125,91,rsa,0.13254551589488983
sub-08,LO3,7PC,test,sub-05,125,184,rsa,0.1113974079489708
sub-08,LO3,7Am,test,sub-05,125,120,rsa,0.11936120688915253
sub-08,LO3,7AL,test,sub-05,125,235,rsa,0.1269640326499939
sub-08,LO3,VVC,test,sub-05,125,174,rsa,0.27496516704559326
sub-08,LO3,VMV2,test,sub-05,125,117,rsa,0.1752840280532837
sub-08,LO3,VMV3,test,sub-05,125,106,rsa,0.19595924019813538
sub-08,LO3,VMV1,test,sub-05,125,43,rsa,0.13041740655899048
sub-08,LO3,PHA2,test,sub-05,125,50,rsa,0.14138810336589813
sub-08,LO3,PHA3,test,sub-05,125,147,rsa,0.254882276058197
sub-08,LO3,PH,test,sub-05,125,359,rsa,0.2633057236671448
sub-08,V7,V1,test,sub-05,78,608,rsa,0.04475661367177963
sub-08,V7,V2,test,sub-05,78,559,rsa,0.05717477202415466
sub-08,V7,V3,test,sub-05,78,451,rsa,0.0711432471871376
sub-08,V7,V4,test,sub-05,78,564,rsa,0.0969078540802002
sub-08,V7,V3A,test,sub-05,78,224,rsa,0.24664780497550964
sub-08,V7,V3B,test,sub-05,78,136,rsa,0.1275830715894699
sub-08,V7,V6,test,sub-05,78,115,rsa,0.20237067341804504
sub-08,V7,V6A,test,sub-05,78,85,rsa,0.24853023886680603
sub-08,V7,V7,test,sub-05,78,83,rsa,0.18726694583892822
sub-08,V7,V8,test,sub-05,78,110,rsa,0.061481863260269165
sub-08,V7,FFC,test,sub-05,78,263,rsa,0.06608361750841141
sub-08,V7,PIT,test,sub-05,78,107,rsa,0.06522335112094879
sub-08,V7,IPS1,test,sub-05,78,236,rsa,0.10872487723827362
sub-08,V7,MST,test,sub-05,78,144,rsa,0.16237962245941162
sub-08,V7,MT,test,sub-05,78,100,rsa,0.22287262976169586
sub-08,V7,FST,test,sub-05,78,172,rsa,0.2134503573179245
sub-08,V7,LO1,test,sub-05,78,80,rsa,0.08859848976135254
