model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,PH,7Am,train,sub-03,340,115,rsa,0.012549219653010368
sub-04,PH,7AL,train,sub-03,340,210,rsa,0.02194419503211975
sub-04,PH,VVC,train,sub-03,340,185,rsa,0.11792696267366409
sub-04,PH,VMV2,train,sub-03,340,108,rsa,0.09653814136981964
sub-04,PH,VMV3,train,sub-03,340,111,rsa,0.05270180106163025
sub-04,PH,VMV1,train,sub-03,340,73,rsa,0.10034865885972977
sub-04,PH,PHA2,train,sub-03,340,17,rsa,0.02167760767042637
sub-04,PH,PHA3,train,sub-03,340,86,rsa,0.028982013463974
sub-04,PH,PH,train,sub-03,340,280,rsa,0.21291202306747437
sub-04,V1,V1,test,sub-03,523,361,rsa,0.5129592418670654
sub-04,V1,V2,test,sub-03,523,525,rsa,0.5027178525924683
sub-04,V1,V3,test,sub-03,523,361,rsa,0.44162803888320923
sub-04,V1,V4,test,sub-03,523,555,rsa,0.36056047677993774
sub-04,V1,V3A,test,sub-03,523,198,rsa,0.19878451526165009
sub-04,V1,V3B,test,sub-03,523,149,rsa,0.22271084785461426
sub-04,V1,V6,test,sub-03,523,157,rsa,0.12284532189369202
sub-04,V1,V6A,test,sub-03,523,68,rsa,0.11628265678882599
sub-04,V1,V7,test,sub-03,523,88,rsa,0.13098809123039246
sub-04,V1,V8,test,sub-03,523,111,rsa,0.19518814980983734
sub-04,V1,FFC,test,sub-03,523,301,rsa,0.2363036870956421
sub-04,V1,PIT,test,sub-03,523,105,rsa,0.18301887810230255
sub-04,V1,IPS1,test,sub-03,523,123,rsa,0.07841810584068298
sub-04,V1,MST,test,sub-03,523,147,rsa,0.1349094808101654
sub-04,V1,MT,test,sub-03,523,98,rsa,0.1821839064359665
sub-04,V1,FST,test,sub-03,523,166,rsa,0.11901699751615524
sub-04,V1,LO1,test,sub-03,523,74,rsa,0.12282804399728775
sub-04,V1,LO2,test,sub-03,523,75,rsa,0.10509763658046722
sub-04,V1,LO3,test,sub-03,523,124,rsa,0.10500077158212662
sub-04,V1,V7,test,sub-03,523,88,rsa,0.13098809123039246
sub-04,V1,IP0,test,sub-03,523,110,rsa,0.16047260165214539
sub-04,V1,IP1,test,sub-03,523,17,rsa,0.022945711389183998
sub-04,V1,MIP,test,sub-03,523,176,rsa,0.09209199249744415
sub-04,V1,VIP,test,sub-03,523,150,rsa,0.11776192486286163
sub-04,V1,LIPd,test,sub-03,523,22,rsa,0.04693632945418358
sub-04,V1,LIPv,test,sub-03,523,178,rsa,0.100583016872406
sub-04,V1,AIP,test,sub-03,523,121,rsa,0.001094765029847622
sub-04,V1,7Pm,test,sub-03,523,23,rsa,0.09724721312522888
sub-04,V1,7PL,test,sub-03,523,32,rsa,0.07271082699298859
sub-04,V1,7PC,test,sub-03,523,241,rsa,0.0324663408100605
sub-04,V1,7Am,test,sub-03,523,115,rsa,0.027593551203608513
sub-04,V1,7AL,test,sub-03,523,210,rsa,0.0723341777920723
sub-04,V1,VVC,test,sub-03,523,185,rsa,0.15903697907924652
sub-04,V1,VMV2,test,sub-03,523,108,rsa,0.10611619055271149
sub-04,V1,VMV3,test,sub-03,523,111,rsa,0.10911666601896286
sub-04,V1,VMV1,test,sub-03,523,73,rsa,0.09626500308513641
sub-04,V1,PHA2,test,sub-03,523,17,rsa,0.05018610507249832
sub-04,V1,PHA3,test,sub-03,523,86,rsa,0.09272900223731995
sub-04,V1,PH,test,sub-03,523,280,rsa,0.10026967525482178
sub-04,V2,V1,test,sub-03,638,361,rsa,0.4302961230278015
sub-04,V2,V2,test,sub-03,638,525,rsa,0.541512131690979
sub-04,V2,V3,test,sub-03,638,361,rsa,0.46464088559150696
sub-04,V2,V4,test,sub-03,638,555,rsa,0.3467056453227997
sub-04,V2,V3A,test,sub-03,638,198,rsa,0.1980312168598175
sub-04,V2,V3B,test,sub-03,638,149,rsa,0.18841072916984558
sub-04,V2,V6,test,sub-03,638,157,rsa,0.1324525773525238
sub-04,V2,V6A,test,sub-03,638,68,rsa,0.08281782269477844
sub-04,V2,V7,test,sub-03,638,88,rsa,0.10708750784397125
sub-04,V2,V8,test,sub-03,638,111,rsa,0.20255762338638306
sub-04,V2,FFC,test,sub-03,638,301,rsa,0.20933008193969727
sub-04,V2,PIT,test,sub-03,638,105,rsa,0.1413034051656723
sub-04,V2,IPS1,test,sub-03,638,123,rsa,0.052750363945961
sub-04,V2,MST,test,sub-03,638,147,rsa,0.11763161420822144
sub-04,V2,MT,test,sub-03,638,98,rsa,0.17644964158535004
sub-04,V2,FST,test,sub-03,638,166,rsa,0.11107766628265381
sub-04,V2,LO1,test,sub-03,638,74,rsa,0.08141885697841644
sub-04,V2,LO2,test,sub-03,638,75,rsa,0.10046703368425369
sub-04,V2,LO3,test,sub-03,638,124,rsa,0.07392337173223495
sub-04,V2,V7,test,sub-03,638,88,rsa,0.10708750784397125
sub-04,V2,IP0,test,sub-03,638,110,rsa,0.11630994081497192
sub-04,V2,IP1,test,sub-03,638,17,rsa,0.02697926200926304
sub-04,V2,MIP,test,sub-03,638,176,rsa,0.09402451664209366
sub-04,V2,VIP,test,sub-03,638,150,rsa,0.06277164071798325
sub-04,V2,LIPd,test,sub-03,638,22,rsa,0.06473535299301147
sub-04,V2,LIPv,test,sub-03,638,178,rsa,0.07916878163814545
sub-04,V2,AIP,test,sub-03,638,121,rsa,-0.000362820690497756
sub-04,V2,7Pm,test,sub-03,638,23,rsa,0.0957389622926712
sub-04,V2,7PL,test,sub-03,638,32,rsa,0.07231377065181732
sub-04,V2,7PC,test,sub-03,638,241,rsa,0.034187741577625275
sub-04,V2,7Am,test,sub-03,638,115,rsa,0.04006859287619591
sub-04,V2,7AL,test,sub-03,638,210,rsa,0.051414020359516144
sub-04,V2,VVC,test,sub-03,638,185,rsa,0.12181814014911652
sub-04,V2,VMV2,test,sub-03,638,108,rsa,0.0762503519654274
sub-04,V2,VMV3,test,sub-03,638,111,rsa,0.0728551596403122
sub-04,V2,VMV1,test,sub-03,638,73,rsa,0.06928247958421707
sub-04,V2,PHA2,test,sub-03,638,17,rsa,0.019691623747348785
sub-04,V2,PHA3,test,sub-03,638,86,rsa,0.06277280300855637
sub-04,V2,PH,test,sub-03,638,280,rsa,0.07829093933105469
sub-04,V3,V1,test,sub-03,520,361,rsa,0.42070573568344116
sub-04,V3,V2,test,sub-03,520,525,rsa,0.49225476384162903
sub-04,V3,V3,test,sub-03,520,361,rsa,0.4044038951396942
sub-04,V3,V4,test,sub-03,520,555,rsa,0.3841729462146759
sub-04,V3,V3A,test,sub-03,520,198,rsa,0.24297161400318146
sub-04,V3,V3B,test,sub-03,520,149,rsa,0.22868165373802185
sub-04,V3,V6,test,sub-03,520,157,rsa,0.1262369304895401
sub-04,V3,V6A,test,sub-03,520,68,rsa,0.09311001002788544
sub-04,V3,V7,test,sub-03,520,88,rsa,0.17557880282402039
sub-04,V3,V8,test,sub-03,520,111,rsa,0.2587956488132477
sub-04,V3,FFC,test,sub-03,520,301,rsa,0.2775888741016388
sub-04,V3,PIT,test,sub-03,520,105,rsa,0.21905025839805603
sub-04,V3,IPS1,test,sub-03,520,123,rsa,0.08273512125015259
sub-04,V3,MST,test,sub-03,520,147,rsa,0.16228988766670227
sub-04,V3,MT,test,sub-03,520,98,rsa,0.23645281791687012
sub-04,V3,FST,test,sub-03,520,166,rsa,0.1650066375732422
sub-04,V3,LO1,test,sub-03,520,74,rsa,0.14444243907928467
sub-04,V3,LO2,test,sub-03,520,75,rsa,0.13236570358276367
sub-04,V3,LO3,test,sub-03,520,124,rsa,0.1538945883512497
sub-04,V3,V7,test,sub-03,520,88,rsa,0.17557880282402039
sub-04,V3,IP0,test,sub-03,520,110,rsa,0.16538006067276
sub-04,V3,IP1,test,sub-03,520,17,rsa,0.03704266995191574
sub-04,V3,MIP,test,sub-03,520,176,rsa,0.10246053338050842
sub-04,V3,VIP,test,sub-03,520,150,rsa,0.10038244724273682
sub-04,V3,LIPd,test,sub-03,520,22,rsa,0.046569932252168655
sub-04,V3,LIPv,test,sub-03,520,178,rsa,0.08904648572206497
sub-04,V3,AIP,test,sub-03,520,121,rsa,0.018444253131747246
sub-04,V3,7Pm,test,sub-03,520,23,rsa,0.11308421194553375
sub-04,V3,7PL,test,sub-03,520,32,rsa,0.05464508756995201
sub-04,V3,7PC,test,sub-03,520,241,rsa,0.03952455148100853
sub-04,V3,7Am,test,sub-03,520,115,rsa,0.028405379503965378
sub-04,V3,7AL,test,sub-03,520,210,rsa,0.06245258450508118
sub-04,V3,VVC,test,sub-03,520,185,rsa,0.14149878919124603
sub-04,V3,VMV2,test,sub-03,520,108,rsa,0.11043605208396912
sub-04,V3,VMV3,test,sub-03,520,111,rsa,0.10316546261310577
sub-04,V3,VMV1,test,sub-03,520,73,rsa,0.11321812868118286
sub-04,V3,PHA2,test,sub-03,520,17,rsa,0.0609305240213871
sub-04,V3,PHA3,test,sub-03,520,86,rsa,0.09598054736852646
sub-04,V3,PH,test,sub-03,520,280,rsa,0.12974587082862854
sub-04,V4,V1,test,sub-03,610,361,rsa,0.3773621916770935
sub-04,V4,V2,test,sub-03,610,525,rsa,0.42068856954574585
sub-04,V4,V3,test,sub-03,610,361,rsa,0.442937970161438
sub-04,V4,V4,test,sub-03,610,555,rsa,0.48042595386505127
sub-04,V4,V3A,test,sub-03,610,198,rsa,0.2393016517162323
sub-04,V4,V3B,test,sub-03,610,149,rsa,0.24818812310695648
sub-04,V4,V6,test,sub-03,610,157,rsa,0.11536778509616852
sub-04,V4,V6A,test,sub-03,610,68,rsa,0.12630139291286469
sub-04,V4,V7,test,sub-03,610,88,rsa,0.18920931220054626
sub-04,V4,V8,test,sub-03,610,111,rsa,0.33115464448928833
sub-04,V4,FFC,test,sub-03,610,301,rsa,0.39864856004714966
sub-04,V4,PIT,test,sub-03,610,105,rsa,0.33662188053131104
sub-04,V4,IPS1,test,sub-03,610,123,rsa,0.11366835236549377
sub-04,V4,MST,test,sub-03,610,147,rsa,0.263003408908844
sub-04,V4,MT,test,sub-03,610,98,rsa,0.3020990490913391
sub-04,V4,FST,test,sub-03,610,166,rsa,0.20366358757019043
sub-04,V4,LO1,test,sub-03,610,74,rsa,0.3150038421154022
sub-04,V4,LO2,test,sub-03,610,75,rsa,0.22593379020690918
sub-04,V4,LO3,test,sub-03,610,124,rsa,0.3209402561187744
sub-04,V4,V7,test,sub-03,610,88,rsa,0.18920931220054626
sub-04,V4,IP0,test,sub-03,610,110,rsa,0.13452668488025665
sub-04,V4,IP1,test,sub-03,610,17,rsa,0.03340611606836319
sub-04,V4,MIP,test,sub-03,610,176,rsa,0.12761248648166656
sub-04,V4,VIP,test,sub-03,610,150,rsa,0.14600419998168945
sub-04,V4,LIPd,test,sub-03,610,22,rsa,0.023440418764948845
sub-04,V4,LIPv,test,sub-03,610,178,rsa,0.08270729333162308
sub-04,V4,AIP,test,sub-03,610,121,rsa,0.017261134460568428
sub-04,V4,7Pm,test,sub-03,610,23,rsa,0.12326160818338394
sub-04,V4,7PL,test,sub-03,610,32,rsa,0.06041804701089859
sub-04,V4,7PC,test,sub-03,610,241,rsa,0.01999799907207489
sub-04,V4,7Am,test,sub-03,610,115,rsa,0.04679594933986664
sub-04,V4,7AL,test,sub-03,610,210,rsa,0.06282920390367508
sub-04,V4,VVC,test,sub-03,610,185,rsa,0.19123536348342896
sub-04,V4,VMV2,test,sub-03,610,108,rsa,0.22048017382621765
sub-04,V4,VMV3,test,sub-03,610,111,rsa,0.1426139771938324
sub-04,V4,VMV1,test,sub-03,610,73,rsa,0.20166446268558502
sub-04,V4,PHA2,test,sub-03,610,17,rsa,0.08474714308977127
sub-04,V4,PHA3,test,sub-03,610,86,rsa,0.14881709218025208
sub-04,V4,PH,test,sub-03,610,280,rsa,0.3032958507537842
sub-04,V3A,V1,test,sub-03,232,361,rsa,0.13860762119293213
sub-04,V3A,V2,test,sub-03,232,525,rsa,0.30211079120635986
sub-04,V3A,V3,test,sub-03,232,361,rsa,0.21069052815437317
sub-04,V3A,V4,test,sub-03,232,555,rsa,0.138138085603714
sub-04,V3A,V3A,test,sub-03,232,198,rsa,0.1683267056941986
sub-04,V3A,V3B,test,sub-03,232,149,rsa,0.08114888519048691
sub-04,V3A,V6,test,sub-03,232,157,rsa,0.1251964122056961
sub-04,V3A,V6A,test,sub-03,232,68,rsa,0.05057217925786972
sub-04,V3A,V7,test,sub-03,232,88,rsa,0.10764653980731964
sub-04,V3A,V8,test,sub-03,232,111,rsa,0.12641698122024536
sub-04,V3A,FFC,test,sub-03,232,301,rsa,0.1852722316980362
sub-04,V3A,PIT,test,sub-03,232,105,rsa,0.1598215252161026
sub-04,V3A,IPS1,test,sub-03,232,123,rsa,0.05010630562901497
sub-04,V3A,MST,test,sub-03,232,147,rsa,0.12401784956455231
sub-04,V3A,MT,test,sub-03,232,98,rsa,0.09324917197227478
sub-04,V3A,FST,test,sub-03,232,166,rsa,0.11538882553577423
sub-04,V3A,LO1,test,sub-03,232,74,rsa,0.1310754269361496
sub-04,V3A,LO2,test,sub-03,232,75,rsa,0.06171019747853279
sub-04,V3A,LO3,test,sub-03,232,124,rsa,0.1483386605978012
sub-04,V3A,V7,test,sub-03,232,88,rsa,0.10764653980731964
sub-04,V3A,IP0,test,sub-03,232,110,rsa,0.1019342765212059
sub-04,V3A,IP1,test,sub-03,232,17,rsa,-0.002561683766543865
sub-04,V3A,MIP,test,sub-03,232,176,rsa,0.0572378970682621
sub-04,V3A,VIP,test,sub-03,232,150,rsa,0.07870994508266449
sub-04,V3A,LIPd,test,sub-03,232,22,rsa,0.06313878297805786
sub-04,V3A,LIPv,test,sub-03,232,178,rsa,0.0701131522655487
sub-04,V3A,AIP,test,sub-03,232,121,rsa,0.04671540856361389
sub-04,V3A,7Pm,test,sub-03,232,23,rsa,0.005374675616621971
sub-04,V3A,7PL,test,sub-03,232,32,rsa,0.08279532194137573
sub-04,V3A,7PC,test,sub-03,232,241,rsa,0.04158768802881241
sub-04,V3A,7Am,test,sub-03,232,115,rsa,0.04875974357128143
sub-04,V3A,7AL,test,sub-03,232,210,rsa,0.11840077489614487
sub-04,V3A,VVC,test,sub-03,232,185,rsa,0.06710269302129745
sub-04,V3A,VMV2,test,sub-03,232,108,rsa,0.10985434800386429
sub-04,V3A,VMV3,test,sub-03,232,111,rsa,0.08387116342782974
sub-04,V3A,VMV1,test,sub-03,232,73,rsa,0.10902979969978333
sub-04,V3A,PHA2,test,sub-03,232,17,rsa,0.06877230107784271
sub-04,V3A,PHA3,test,sub-03,232,86,rsa,0.08099862933158875
sub-04,V3A,PH,test,sub-03,232,280,rsa,0.11262933909893036
sub-04,V3B,V1,test,sub-03,150,361,rsa,0.1665383279323578
sub-04,V3B,V2,test,sub-03,150,525,rsa,0.18623977899551392
sub-04,V3B,V3,test,sub-03,150,361,rsa,0.17798875272274017
sub-04,V3B,V4,test,sub-03,150,555,rsa,0.29900145530700684
sub-04,V3B,V3A,test,sub-03,150,198,rsa,0.2522044777870178
sub-04,V3B,V3B,test,sub-03,150,149,rsa,0.2156766951084137
sub-04,V3B,V6,test,sub-03,150,157,rsa,0.1499825417995453
sub-04,V3B,V6A,test,sub-03,150,68,rsa,0.2664235234260559
sub-04,V3B,V7,test,sub-03,150,88,rsa,0.1520702838897705
sub-04,V3B,V8,test,sub-03,150,111,rsa,0.1958003044128418
sub-04,V3B,FFC,test,sub-03,150,301,rsa,0.3186391592025757
sub-04,V3B,PIT,test,sub-03,150,105,rsa,0.2652716636657715
sub-04,V3B,IPS1,test,sub-03,150,123,rsa,0.15814493596553802
sub-04,V3B,MST,test,sub-03,150,147,rsa,0.22530117630958557
sub-04,V3B,MT,test,sub-03,150,98,rsa,0.16978144645690918
sub-04,V3B,FST,test,sub-03,150,166,rsa,0.1688995063304901
sub-04,V3B,LO1,test,sub-03,150,74,rsa,0.23052531480789185
sub-04,V3B,LO2,test,sub-03,150,75,rsa,0.1692054271697998
sub-04,V3B,LO3,test,sub-03,150,124,rsa,0.20333319902420044
sub-04,V3B,V7,test,sub-03,150,88,rsa,0.1520702838897705
sub-04,V3B,IP0,test,sub-03,150,110,rsa,0.1957034468650818
sub-04,V3B,IP1,test,sub-03,150,17,rsa,0.05687085539102554
sub-04,V3B,MIP,test,sub-03,150,176,rsa,0.09012138843536377
sub-04,V3B,VIP,test,sub-03,150,150,rsa,0.21096426248550415
sub-04,V3B,LIPd,test,sub-03,150,22,rsa,0.02797236479818821
sub-04,V3B,LIPv,test,sub-03,150,178,rsa,0.10889020562171936
sub-04,V3B,AIP,test,sub-03,150,121,rsa,0.04290304332971573
sub-04,V3B,7Pm,test,sub-03,150,23,rsa,0.050890885293483734
sub-04,V3B,7PL,test,sub-03,150,32,rsa,0.13113388419151306
sub-04,V3B,7PC,test,sub-03,150,241,rsa,0.0507979616522789
sub-04,V3B,7Am,test,sub-03,150,115,rsa,0.0361439511179924
sub-04,V3B,7AL,test,sub-03,150,210,rsa,0.1318117380142212
sub-04,V3B,VVC,test,sub-03,150,185,rsa,0.20848870277404785
sub-04,V3B,VMV2,test,sub-03,150,108,rsa,0.28781992197036743
sub-04,V3B,VMV3,test,sub-03,150,111,rsa,0.27480655908584595
sub-04,V3B,VMV1,test,sub-03,150,73,rsa,0.22748926281929016
sub-04,V3B,PHA2,test,sub-03,150,17,rsa,0.18077431619167328
sub-04,V3B,PHA3,test,sub-03,150,86,rsa,0.21574831008911133
sub-04,V3B,PH,test,sub-03,150,280,rsa,0.17991259694099426
sub-04,V6,V1,test,sub-03,58,361,rsa,0.044538360089063644
sub-04,V6,V2,test,sub-03,58,525,rsa,0.06257861852645874
sub-04,V6,V3,test,sub-03,58,361,rsa,0.06983579695224762
sub-04,V6,V4,test,sub-03,58,555,rsa,0.08021540939807892
sub-04,V6,V3A,test,sub-03,58,198,rsa,0.12516838312149048
sub-04,V6,V3B,test,sub-03,58,149,rsa,0.08180314302444458
sub-04,V6,V6,test,sub-03,58,157,rsa,0.10744087398052216
sub-04,V6,V6A,test,sub-03,58,68,rsa,0.10349324345588684
sub-04,V6,V7,test,sub-03,58,88,rsa,0.10770969837903976
sub-04,V6,V8,test,sub-03,58,111,rsa,0.06428796052932739
sub-04,V6,FFC,test,sub-03,58,301,rsa,0.0918823629617691
sub-04,V6,PIT,test,sub-03,58,105,rsa,0.06125926226377487
sub-04,V6,IPS1,test,sub-03,58,123,rsa,0.08612407743930817
sub-04,V6,MST,test,sub-03,58,147,rsa,0.13389910757541656
sub-04,V6,MT,test,sub-03,58,98,rsa,0.07959778606891632
sub-04,V6,FST,test,sub-03,58,166,rsa,0.10532298684120178
sub-04,V6,LO1,test,sub-03,58,74,rsa,0.026010243222117424
sub-04,V6,LO2,test,sub-03,58,75,rsa,0.042117998003959656
sub-04,V6,LO3,test,sub-03,58,124,rsa,0.06230964884161949
sub-04,V6,V7,test,sub-03,58,88,rsa,0.10770969837903976
sub-04,V6,IP0,test,sub-03,58,110,rsa,0.08652468025684357
sub-04,V6,IP1,test,sub-03,58,17,rsa,0.018088391050696373
sub-04,V6,MIP,test,sub-03,58,176,rsa,0.07256007194519043
sub-04,V6,VIP,test,sub-03,58,150,rsa,0.053367964923381805
sub-04,V6,LIPd,test,sub-03,58,22,rsa,0.03082635998725891
sub-04,V6,LIPv,test,sub-03,58,178,rsa,0.03955749794840813
sub-04,V6,AIP,test,sub-03,58,121,rsa,-0.005933355074375868
sub-04,V6,7Pm,test,sub-03,58,23,rsa,0.07924924045801163
sub-04,V6,7PL,test,sub-03,58,32,rsa,0.030777830630540848
sub-04,V6,7PC,test,sub-03,58,241,rsa,0.00952981784939766
sub-04,V6,7Am,test,sub-03,58,115,rsa,0.05643628537654877
sub-04,V6,7AL,test,sub-03,58,210,rsa,0.09243682026863098
sub-04,V6,VVC,test,sub-03,58,185,rsa,0.0921313464641571
sub-04,V6,VMV2,test,sub-03,58,108,rsa,0.09697897732257843
sub-04,V6,VMV3,test,sub-03,58,111,rsa,0.07076987624168396
sub-04,V6,VMV1,test,sub-03,58,73,rsa,0.10505197197198868
sub-04,V6,PHA2,test,sub-03,58,17,rsa,0.038879625499248505
sub-04,V6,PHA3,test,sub-03,58,86,rsa,0.02415352687239647
sub-04,V6,PH,test,sub-03,58,280,rsa,0.063391774892807
sub-04,V6A,V1,test,sub-03,38,361,rsa,0.08600808680057526
sub-04,V6A,V2,test,sub-03,38,525,rsa,0.0709201842546463
sub-04,V6A,V3,test,sub-03,38,361,rsa,0.07667217403650284
sub-04,V6A,V4,test,sub-03,38,555,rsa,0.11810815334320068
sub-04,V6A,V3A,test,sub-03,38,198,rsa,0.1424274444580078
sub-04,V6A,V3B,test,sub-03,38,149,rsa,0.0934150293469429
sub-04,V6A,V6,test,sub-03,38,157,rsa,0.11465531587600708
sub-04,V6A,V6A,test,sub-03,38,68,rsa,0.20081175863742828
sub-04,V6A,V7,test,sub-03,38,88,rsa,0.11552632600069046
sub-04,V6A,V8,test,sub-03,38,111,rsa,0.07864938676357269
sub-04,V6A,FFC,test,sub-03,38,301,rsa,0.1560508906841278
sub-04,V6A,PIT,test,sub-03,38,105,rsa,0.1268431842327118
sub-04,V6A,IPS1,test,sub-03,38,123,rsa,0.10288916528224945
sub-04,V6A,MST,test,sub-03,38,147,rsa,0.14307287335395813
sub-04,V6A,MT,test,sub-03,38,98,rsa,0.09326550364494324
sub-04,V6A,FST,test,sub-03,38,166,rsa,0.13924819231033325
sub-04,V6A,LO1,test,sub-03,38,74,rsa,0.11147395521402359
sub-04,V6A,LO2,test,sub-03,38,75,rsa,0.09078894555568695
sub-04,V6A,LO3,test,sub-03,38,124,rsa,0.0997650995850563
sub-04,V6A,V7,test,sub-03,38,88,rsa,0.11552632600069046
sub-04,V6A,IP0,test,sub-03,38,110,rsa,0.16246715188026428
sub-04,V6A,IP1,test,sub-03,38,17,rsa,0.007330125663429499
sub-04,V6A,MIP,test,sub-03,38,176,rsa,0.022442400455474854
sub-04,V6A,VIP,test,sub-03,38,150,rsa,0.10617826133966446
sub-04,V6A,LIPd,test,sub-03,38,22,rsa,0.027488460764288902
sub-04,V6A,LIPv,test,sub-03,38,178,rsa,0.08937112987041473
sub-04,V6A,AIP,test,sub-03,38,121,rsa,0.06622570753097534
sub-04,V6A,7Pm,test,sub-03,38,23,rsa,0.022868361324071884
sub-04,V6A,7PL,test,sub-03,38,32,rsa,0.022954339161515236
sub-04,V6A,7PC,test,sub-03,38,241,rsa,0.05817430466413498
sub-04,V6A,7Am,test,sub-03,38,115,rsa,0.02091171219944954
sub-04,V6A,7AL,test,sub-03,38,210,rsa,0.12386439740657806
sub-04,V6A,VVC,test,sub-03,38,185,rsa,0.08717778325080872
sub-04,V6A,VMV2,test,sub-03,38,108,rsa,0.13184647262096405
sub-04,V6A,VMV3,test,sub-03,38,111,rsa,0.16593821346759796
sub-04,V6A,VMV1,test,sub-03,38,73,rsa,0.09699618071317673
sub-04,V6A,PHA2,test,sub-03,38,17,rsa,0.07874312251806259
sub-04,V6A,PHA3,test,sub-03,38,86,rsa,0.10087263584136963
sub-04,V6A,PH,test,sub-03,38,280,rsa,0.07507182657718658
sub-04,V7,V1,test,sub-03,77,361,rsa,0.0774824321269989
sub-04,V7,V2,test,sub-03,77,525,rsa,0.09725067019462585
sub-04,V7,V3,test,sub-03,77,361,rsa,0.0973876342177391
sub-04,V7,V4,test,sub-03,77,555,rsa,0.1589335799217224
sub-04,V7,V3A,test,sub-03,77,198,rsa,0.28868693113327026
sub-04,V7,V3B,test,sub-03,77,149,rsa,0.14098034799098969
sub-04,V7,V6,test,sub-03,77,157,rsa,0.12780475616455078
sub-04,V7,V6A,test,sub-03,77,68,rsa,0.22546923160552979
sub-04,V7,V7,test,sub-03,77,88,rsa,0.24001042544841766
sub-04,V7,V8,test,sub-03,77,111,rsa,0.10175842046737671
sub-04,V7,FFC,test,sub-03,77,301,rsa,0.083772674202919
sub-04,V7,PIT,test,sub-03,77,105,rsa,0.1031431332230568
sub-04,V7,IPS1,test,sub-03,77,123,rsa,0.12306863069534302
sub-04,V7,MST,test,sub-03,77,147,rsa,0.15063637495040894
sub-04,V7,MT,test,sub-03,77,98,rsa,0.1557886302471161
sub-04,V7,FST,test,sub-03,77,166,rsa,0.17604921758174896
sub-04,V7,LO1,test,sub-03,77,74,rsa,0.12517692148685455
sub-04,V7,LO2,test,sub-03,77,75,rsa,0.10022380203008652
sub-04,V7,LO3,test,sub-03,77,124,rsa,0.15043511986732483
sub-04,V7,V7,test,sub-03,77,88,rsa,0.24001042544841766
sub-04,V7,IP0,test,sub-03,77,110,rsa,0.1607961803674698
sub-04,V7,IP1,test,sub-03,77,17,rsa,0.05169692635536194
sub-04,V7,MIP,test,sub-03,77,176,rsa,0.06468947231769562
sub-04,V7,VIP,test,sub-03,77,150,rsa,0.11222431808710098
sub-04,V7,LIPd,test,sub-03,77,22,rsa,0.05692732334136963
sub-04,V7,LIPv,test,sub-03,77,178,rsa,0.07852143049240112
sub-04,V7,AIP,test,sub-03,77,121,rsa,0.019306020811200142
sub-04,V7,7Pm,test,sub-03,77,23,rsa,0.047124117612838745
sub-04,V7,7PL,test,sub-03,77,32,rsa,0.03048383630812168
sub-04,V7,7PC,test,sub-03,77,241,rsa,0.08736661076545715
sub-04,V7,7Am,test,sub-03,77,115,rsa,0.024886250495910645
sub-04,V7,7AL,test,sub-03,77,210,rsa,0.10435616970062256
sub-04,V7,VVC,test,sub-03,77,185,rsa,0.06271058320999146
sub-04,V7,VMV2,test,sub-03,77,108,rsa,0.10226622968912125
sub-04,V7,VMV3,test,sub-03,77,111,rsa,0.09967872500419617
sub-04,V7,VMV1,test,sub-03,77,73,rsa,0.07282387465238571
sub-04,V7,PHA2,test,sub-03,77,17,rsa,0.04836789891123772
sub-04,V7,PHA3,test,sub-03,77,86,rsa,0.06666912138462067
sub-04,V7,PH,test,sub-03,77,280,rsa,0.06727851927280426
sub-04,V8,V1,test,sub-03,111,361,rsa,0.17913268506526947
sub-04,V8,V2,test,sub-03,111,525,rsa,0.23408305644989014
sub-04,V8,V3,test,sub-03,111,361,rsa,0.24027927219867706
sub-04,V8,V4,test,sub-03,111,555,rsa,0.37449419498443604
sub-04,V8,V3A,test,sub-03,111,198,rsa,0.25214987993240356
sub-04,V8,V3B,test,sub-03,111,149,rsa,0.2624548077583313
sub-04,V8,V6,test,sub-03,111,157,rsa,0.14884763956069946
sub-04,V8,V6A,test,sub-03,111,68,rsa,0.10417851060628891
sub-04,V8,V7,test,sub-03,111,88,rsa,0.1598077416419983
sub-04,V8,V8,test,sub-03,111,111,rsa,0.3932468295097351
sub-04,V8,FFC,test,sub-03,111,301,rsa,0.4529368281364441
sub-04,V8,PIT,test,sub-03,111,105,rsa,0.3014756441116333
sub-04,V8,IPS1,test,sub-03,111,123,rsa,0.08950776606798172
sub-04,V8,MST,test,sub-03,111,147,rsa,0.309869647026062
sub-04,V8,MT,test,sub-03,111,98,rsa,0.3072906732559204
sub-04,V8,FST,test,sub-03,111,166,rsa,0.21124884486198425
sub-04,V8,LO1,test,sub-03,111,74,rsa,0.24999289214611053
sub-04,V8,LO2,test,sub-03,111,75,rsa,0.20213839411735535
sub-04,V8,LO3,test,sub-03,111,124,rsa,0.30738556385040283
sub-04,V8,V7,test,sub-03,111,88,rsa,0.1598077416419983
sub-04,V8,IP0,test,sub-03,111,110,rsa,0.11111533641815186
sub-04,V8,IP1,test,sub-03,111,17,rsa,0.02596464194357395
sub-04,V8,MIP,test,sub-03,111,176,rsa,0.16947555541992188
sub-04,V8,VIP,test,sub-03,111,150,rsa,0.14745619893074036
sub-04,V8,LIPd,test,sub-03,111,22,rsa,0.029613733291625977
